Date_Time,P4,P5,P6
3/9/2023 2:45,2732.640239,2735.75436,2736.758008
3/9/2023 3:15,2732.647858,2735.755597,2736.757188
3/9/2023 3:30,2732.646108,2735.753847,2736.755438
3/9/2023 3:45,2732.64346,2735.754389,2736.757008
3/9/2023 4:15,2732.64494,2735.752677,2736.754267
3/9/2023 4:30,2732.64642,2735.750967,2736.751529
3/9/2023 4:45,2732.648169,2735.752716,2736.753278
3/9/2023 5:30,2732.649649,2735.751005,2736.750539
3/9/2023 6:00,2732.64742,2735.749833,2736.749706
3/9/2023 6:15,2732.647008,2735.751557,2736.752119
3/9/2023 6:30,2732.649659,2735.751015,2736.750549
3/9/2023 6:45,2732.650649,2735.749871,2736.748717
3/9/2023 7:00,2732.648489,2735.749845,2736.749379
3/9/2023 7:15,2732.65388,2735.749909,2736.747726
3/9/2023 7:45,2732.65172,2735.749884,2736.748388
3/9/2023 8:00,2732.65203,2735.747003,2736.74448
3/9/2023 8:15,2732.649292,2735.746397,2736.744561
3/9/2023 8:30,2732.649969,2735.748135,2736.74664
3/9/2023 8:45,2732.65145,2735.746423,2736.7439
3/9/2023 9:00,2732.648132,2735.745237,2736.743401
3/9/2023 9:15,2732.653521,2735.745302,2736.741749
3/9/2023 9:30,2732.65392,2735.743568,2736.739329
3/9/2023 9:45,2732.651323,2735.737778,2736.732509
3/9/2023 10:00,2732.646693,2735.740608,2736.737743
3/9/2023 10:15,2732.651305,2735.737778,2736.732514
3/9/2023 10:30,2732.652743,2735.742408,2736.738174
3/9/2023 10:45,2732.653053,2735.739528,2736.734265
3/9/2023 11:00,2732.650144,2735.736619,2736.731356
3/9/2023 11:15,2732.655302,2735.740701,2736.735091
3/9/2023 11:30,2732.652072,2735.740662,2736.736081
3/9/2023 11:45,2732.652803,2735.736067,2736.72977
3/9/2023 12:00,2732.649573,2735.736029,2736.73076
3/9/2023 12:30,2732.652714,2735.73492,2736.728282
3/9/2023 13:00,2732.649483,2735.734882,2736.729272
3/9/2023 13:30,2732.650963,2735.733171,2736.726533
3/9/2023 13:45,2732.652394,2735.737791,2736.73218
3/9/2023 14:00,2732.653874,2735.73608,2736.729442
3/9/2023 14:15,2732.650643,2735.736042,2736.730432
3/9/2023 14:30,2732.654142,2735.739541,2736.733931
3/9/2023 15:00,2732.650913,2735.739502,2736.734921
3/9/2023 15:45,2732.651413,2735.738925,2736.733997
3/9/2023 16:00,2732.653162,2735.740674,2736.735746
3/9/2023 16:15,2732.652003,2735.739515,2736.734587
3/9/2023 16:30,2732.650523,2735.741226,2736.737326
3/9/2023 16:45,2732.652662,2735.741251,2736.73667
3/9/2023 17:15,2732.655571,2735.74416,2736.739579
3/9/2023 17:30,2732.652832,2735.743555,2736.739662
3/9/2023 18:00,2732.651672,2735.742395,2736.738502
3/9/2023 18:30,2732.658402,2735.745933,2736.74101
3/9/2023 18:45,2732.654181,2735.747039,2736.743833
3/9/2023 19:00,2732.656341,2735.747064,2736.743171
3/9/2023 19:15,2732.653111,2735.747026,2736.744161
3/9/2023 19:30,2732.654861,2735.748775,2736.74591
3/9/2023 20:15,2732.655539,2735.750512,2736.747989
3/9/2023 20:30,2732.6585,2735.74709,2736.742509
3/9/2023 20:45,2732.65877,2735.750551,2736.746998
3/9/2023 21:00,2732.661999,2735.750589,2736.746008
3/9/2023 21:30,2732.657109,2735.749948,2736.746736
3/9/2023 21:45,2732.662399,2735.748855,2736.743586
3/9/2023 22:00,2732.655939,2735.748778,2736.745566
3/9/2023 22:15,2732.66034,2735.749986,2736.745746
3/9/2023 22:45,2732.655629,2735.751658,2736.749475
3/9/2023 23:00,2732.659438,2735.752277,2736.749065
3/9/2023 23:15,2732.662089,2735.751735,2736.747495
3/9/2023 23:30,2732.65917,2735.748816,2736.744576
3/9/2023 23:45,2732.6567,2735.751671,2736.749147
3/10/2023 0:15,2732.656209,2735.752238,2736.750055
3/10/2023 0:30,2732.658858,2735.751697,2736.748485
3/10/2023 0:45,2732.657377,2735.753408,2736.751226
3/10/2023 1:00,2732.654148,2735.75337,2736.752216
3/10/2023 1:15,2732.655306,2735.75453,2736.753376
3/10/2023 1:45,2732.656038,2735.749935,2736.747065
3/10/2023 2:15,2732.658537,2735.754568,2736.752386
3/10/2023 2:30,2732.655897,2735.755119,2736.753965
3/10/2023 3:00,2732.659537,2735.753434,2736.750564
3/10/2023 3:30,2732.661268,2735.755183,2736.752318
3/10/2023 3:45,2732.659519,2735.753434,2736.750569
3/10/2023 4:00,2732.660687,2735.754604,2736.75174
3/10/2023 4:30,2732.656698,2735.751671,2736.749148
3/10/2023 4:45,2732.659929,2735.75171,2736.748157
3/10/2023 5:00,2732.667146,2735.754681,2736.74976
3/10/2023 5:15,2732.664908,2735.753498,2736.748917
3/10/2023 5:30,2732.663428,2735.755209,2736.751656
3/10/2023 5:45,2732.663918,2735.754642,2736.750749
3/10/2023 6:45,2732.661677,2735.75346,2736.749908
3/10/2023 7:15,2732.663158,2735.751748,2736.747167
3/10/2023 7:45,2732.661718,2735.747119,2736.741509
3/10/2023 8:00,2732.664369,2735.746577,2736.739939
3/10/2023 8:45,2732.66387,2735.747154,2736.740863
3/10/2023 9:15,2732.6618,2735.748275,2736.743012
3/10/2023 9:45,2732.655581,2735.74417,2736.739589
3/10/2023 10:00,2732.654492,2735.744157,2736.739923
3/10/2023 10:15,2732.65675,2735.74534,2736.740759
3/10/2023 10:30,2732.66114,2735.746539,2736.740929
3/10/2023 10:45,2732.657061,2735.74246,2736.73685
3/10/2023 11:15,2732.65823,2735.743629,2736.738019
3/10/2023 11:30,2732.65998,2735.745379,2736.739769
3/10/2023 12:15,2732.65791,2735.7465,2736.741919
3/10/2023 12:45,2732.656741,2735.74533,2736.740749
3/10/2023 13:00,2732.65997,2735.745369,2736.739759
3/10/2023 13:30,2732.661451,2735.743657,2736.737019
3/10/2023 14:00,2732.655261,2735.747041,2736.743488
3/10/2023 14:15,2732.653201,2735.748172,2736.745648
3/10/2023 14:45,2732.65818,2735.749961,2736.746408
3/10/2023 15:00,2732.654359,2735.749332,2736.746809
3/10/2023 15:15,2732.660009,2735.752867,2736.749661
3/10/2023 15:30,2732.65678,2735.752828,2736.750651
3/10/2023 15:45,2732.658529,2735.754577,2736.7524
3/10/2023 16:00,2732.659699,2735.755747,2736.75357
3/10/2023 16:15,2732.659298,2735.757462,2736.755966
3/10/2023 16:30,2732.662217,2735.760381,2736.758885
3/10/2023 16:45,2732.662527,2735.7575,2736.754977
3/10/2023 17:00,2732.663698,2735.758669,2736.756145
3/10/2023 17:15,2732.662928,2735.755786,2736.75258
3/10/2023 17:30,2732.663966,2735.76213,2736.760634
3/10/2023 17:45,2732.663375,2735.761541,2736.760046
3/10/2023 18:00,2732.666874,2735.76504,2736.763545
3/10/2023 18:15,2732.665037,2735.762142,2736.760306
3/10/2023 18:30,2732.666475,2735.766773,2736.765965
3/10/2023 18:45,2732.663246,2735.766735,2736.766955
3/10/2023 19:00,2732.668635,2735.766799,2736.765303
3/10/2023 19:15,2732.669974,2735.770272,2736.769464
3/10/2023 19:30,2732.667913,2735.771404,2736.771625
3/10/2023 19:45,2732.669394,2735.769692,2736.768884
3/10/2023 20:00,2732.669932,2735.776613,2736.777863
3/10/2023 20:15,2732.666703,2735.776575,2736.778852
3/10/2023 20:30,2732.666113,2735.775985,2736.778262
3/10/2023 20:45,2732.667861,2735.777735,2736.780013
3/10/2023 21:00,2732.671092,2735.777773,2736.779023
3/10/2023 21:15,2732.672092,2735.776639,2736.777201
3/10/2023 21:30,2732.671111,2735.777773,2736.779017
3/10/2023 21:45,2732.67286,2735.779522,2736.780766
3/10/2023 22:15,2732.669631,2735.779484,2736.781756
3/10/2023 23:00,2732.67609,2735.779561,2736.779776
3/10/2023 23:15,2732.676072,2735.779561,2736.779781
3/10/2023 23:30,2732.675001,2735.779548,2736.78011
3/11/2023 0:00,2732.676481,2735.777837,2736.777371
3/11/2023 0:30,2732.67971,2735.777876,2736.776381
3/11/2023 1:00,2732.6794,2735.780756,2736.78029
3/11/2023 1:15,2732.679031,2735.776138,2736.774303
3/11/2023 1:30,2732.68411,2735.779083,2736.77656
3/11/2023 1:45,2732.68187,2735.777901,2736.775719
3/11/2023 2:00,2732.685902,2735.774492,2736.769911
3/11/2023 2:15,2732.683619,2735.77965,2736.777468
3/11/2023 2:30,2732.684509,2735.77735,2736.774139
3/11/2023 3:00,2732.686561,2735.776228,2736.771994
3/11/2023 3:15,2732.688721,2735.776254,2736.771332
3/11/2023 3:30,2732.689212,2735.775687,2736.770424
3/11/2023 4:00,2732.69022,2735.774543,2736.768588
3/11/2023 4:15,2732.691969,2735.776292,2736.770337
3/11/2023 4:30,2732.69353,2735.775738,2736.7691
3/11/2023 4:45,2732.690341,2735.769358,2736.761692
3/11/2023 5:00,2732.69559,2735.774607,2736.766941
3/11/2023 5:15,2732.691682,2735.772832,2736.765853
3/11/2023 5:30,2732.692859,2735.773992,2736.767008
3/11/2023 5:45,2732.69384,2735.772857,2736.765191
3/11/2023 6:00,2732.691102,2735.772252,2736.765273
3/11/2023 6:15,2732.688183,2735.769333,2736.762354
3/11/2023 6:30,2732.695321,2735.771146,2736.762451
3/11/2023 6:45,2732.693572,2735.769397,2736.760702
3/11/2023 7:00,2732.689664,2735.767621,2736.759613
3/11/2023 7:15,2732.694162,2735.769987,2736.761292
3/11/2023 7:45,2732.694339,2735.77228,2736.764267
3/11/2023 8:00,2732.69641,2735.771159,2736.762117
3/11/2023 8:30,2732.687031,2735.768163,2736.761178
3/11/2023 8:45,2732.693491,2735.76824,2736.759198
3/11/2023 9:00,2732.69201,2735.769951,2736.761938
3/11/2023 9:15,2732.692712,2735.765346,2736.755623
3/11/2023 9:30,2732.694643,2735.76941,2736.760374
3/11/2023 9:45,2732.694463,2735.767095,2736.757372
3/11/2023 10:00,2732.693034,2735.762476,2736.751724
3/11/2023 10:30,2732.695633,2735.768265,2736.758542
3/11/2023 10:45,2732.693473,2735.76824,2736.759204
3/11/2023 11:00,2732.697381,2735.770015,2736.760292
3/11/2023 11:30,2732.698862,2735.768304,2736.757552
3/11/2023 11:45,2732.694971,2735.766529,2736.756459
3/11/2023 12:00,2732.697113,2735.766555,2736.755803
3/11/2023 12:15,2732.695943,2735.765385,2736.754633
3/11/2023 12:45,2732.698092,2735.76542,2736.753987
3/11/2023 13:00,2732.701781,2735.771223,2736.760471
3/11/2023 13:15,2732.699172,2735.765423,2736.753643
3/11/2023 13:30,2732.701022,2735.768329,2736.75689
3/11/2023 13:45,2732.694953,2735.766529,2736.756465
3/11/2023 14:00,2732.696702,2735.768278,2736.758214
3/11/2023 15:00,2732.702091,2735.768342,2736.756562
3/11/2023 15:15,2732.705011,2735.771261,2736.75948
3/11/2023 15:45,2732.702361,2735.771803,2736.761051
3/11/2023 16:00,2732.699621,2735.771197,2736.761133
3/11/2023 16:15,2732.698552,2735.771184,2736.761461
3/11/2023 16:30,2732.69882,2735.774645,2736.76595
3/11/2023 16:45,2732.7003,2735.772934,2736.763211
3/11/2023 17:00,2732.69841,2735.776369,2736.768362
3/11/2023 17:15,2732.69666,2735.774619,2736.766612
3/11/2023 17:30,2732.69783,2735.775789,2736.767782
3/11/2023 17:45,2732.693389,2735.780922,2736.776
3/11/2023 18:00,2732.694869,2735.779211,2736.773261
3/11/2023 18:30,2732.695146,2735.782662,2736.777735
3/11/2023 19:00,2732.695907,2735.785555,2736.781316
3/11/2023 19:15,2732.696897,2735.784411,2736.779483
3/11/2023 19:30,2732.697387,2735.783845,2736.778577
3/11/2023 19:45,2732.693666,2735.784373,2736.780474
3/11/2023 20:15,2732.694426,2735.787267,2736.784056
3/11/2023 20:30,2732.694917,2735.7867,2736.783148
3/11/2023 20:45,2732.690528,2735.785501,2736.782978
3/11/2023 21:00,2732.694027,2735.789,2736.786477
3/11/2023 21:15,2732.693347,2735.787264,2736.7844
3/11/2023 21:30,2732.697646,2735.787315,2736.783082
3/11/2023 21:45,2732.692276,2735.787251,2736.784728
3/11/2023 22:00,2732.693757,2735.78554,2736.781988
3/11/2023 22:15,2732.696497,2735.786145,2736.781906
3/11/2023 22:30,2732.694747,2735.784395,2736.780156
3/11/2023 22:45,2732.697978,2735.784434,2736.779165
3/11/2023 23:00,2732.695818,2735.784408,2736.779827
3/11/2023 23:15,2732.697297,2735.782698,2736.777088
3/12/2023 0:00,2732.696978,2735.785568,2736.780987
3/12/2023 0:15,2732.700928,2735.781002,2736.773676
3/12/2023 0:30,2732.702096,2735.782172,2736.774847
3/12/2023 0:45,2732.699187,2735.779263,2736.771938
3/12/2023 1:00,2732.699457,2735.782723,2736.776426
3/12/2023 1:15,2732.704167,2735.78105,2736.772696
3/12/2023 1:30,2732.698778,2735.780986,2736.774348
3/12/2023 1:45,2732.702408,2735.779291,2736.770937
3/12/2023 2:00,2732.700938,2735.781012,2736.773686
3/12/2023 2:15,2732.702418,2735.779301,2736.770947
3/12/2023 3:30,2732.702416,2735.779301,2736.770948
3/12/2023 3:45,2732.704566,2735.779317,2736.770276
3/12/2023 4:00,2732.701248,2735.778131,2736.769777
3/12/2023 4:15,2732.704157,2735.78104,2736.772686
3/12/2023 4:30,2732.702406,2735.779291,2736.770938
3/12/2023 4:45,2732.708065,2735.782816,2736.773775
3/12/2023 5:15,2732.704887,2735.776445,2736.766375
3/12/2023 5:30,2732.704209,2735.774709,2736.764298
3/12/2023 5:45,2732.705367,2735.775869,2736.765458
3/12/2023 6:00,2732.708099,2735.776484,2736.76539
3/12/2023 6:30,2732.709278,2735.777644,2736.766545
3/12/2023 7:00,2732.708385,2735.779945,2736.769876
3/12/2023 7:15,2732.708876,2735.779378,2736.768967
3/12/2023 7:45,2732.710937,2735.778246,2736.766807
3/12/2023 8:00,2732.706619,2735.778195,2736.768131
3/12/2023 8:15,2732.708367,2735.779945,2736.769881
3/12/2023 8:30,2732.705939,2735.776458,2736.766053
3/12/2023 8:45,2732.704869,2735.776445,2736.766381
3/12/2023 9:00,2732.708009,2735.775337,2736.763904
3/12/2023 9:15,2732.706261,2735.773587,2736.762153
3/12/2023 9:30,2732.707438,2735.774747,2736.763308
3/12/2023 9:45,2732.703039,2735.773539,2736.763128
3/12/2023 10:00,2732.697211,2735.767711,2736.7573
3/12/2023 10:15,2732.7016,2735.768909,2736.75747
3/12/2023 10:30,2732.703349,2735.770658,2736.759219
3/12/2023 10:45,2732.69896,2735.76946,2736.759049
3/12/2023 11:00,2732.699369,2735.767737,2736.756638
3/12/2023 11:15,2732.70161,2735.768919,2736.75748
3/12/2023 11:30,2732.705109,2735.772418,2736.760979
3/12/2023 11:45,2732.704839,2735.768958,2736.75649
3/12/2023 12:00,2732.70013,2735.77063,2736.760219
3/12/2023 12:15,2732.703359,2735.770668,2736.759229
3/12/2023 12:30,2732.70112,2735.769486,2736.758387
3/12/2023 12:45,2732.697889,2735.769447,2736.759377
3/12/2023 13:00,2732.698649,2735.772342,2736.762959
3/12/2023 13:15,2732.696899,2735.770592,2736.761209
3/12/2023 13:30,2732.702548,2735.774106,2736.764036
3/12/2023 13:45,2732.70012,2735.77062,2736.760209
3/12/2023 14:00,2732.701868,2735.77237,2736.761959
3/12/2023 14:30,2732.70129,2735.77179,2736.761379
3/12/2023 14:45,2732.701558,2735.775251,2736.765868
3/12/2023 15:00,2732.700479,2735.775248,2736.766212
3/12/2023 15:15,2732.708688,2735.777073,2736.765981
3/12/2023 15:30,2732.70196,2735.773536,2736.763472
3/12/2023 15:45,2732.70344,2735.771825,2736.760733
3/12/2023 16:15,2732.70371,2735.775286,2736.765222
3/12/2023 16:30,2732.70419,2735.774709,2736.764304
3/12/2023 16:45,2732.705939,2735.776459,2736.766054
3/12/2023 17:30,2732.705957,2735.776459,2736.766048
3/12/2023 17:45,2732.706939,2735.775324,2736.764232
3/12/2023 18:00,2732.703797,2735.776433,2736.766711
3/12/2023 18:30,2732.706538,2735.777038,2736.766627
3/12/2023 19:00,2732.705548,2735.778182,2736.768459
3/12/2023 19:15,2732.707296,2735.779932,2736.77021
3/12/2023 19:45,2732.704067,2735.779894,2736.771199
3/12/2023 20:00,2732.704378,2735.777012,2736.767289
3/12/2023 20:30,2732.704388,2735.777022,2736.767299
3/12/2023 21:00,2732.701157,2735.776984,2736.768289
3/12/2023 21:15,2732.706635,2735.778195,2736.768126
3/12/2023 22:00,2732.707617,2735.777061,2736.766309
3/12/2023 22:15,2732.702907,2735.778734,2736.770039
3/12/2023 22:30,2732.703406,2735.778157,2736.769116
3/12/2023 23:30,2732.708278,2735.778798,2736.768393
3/12/2023 23:45,2732.706839,2735.774167,2736.762734
3/13/2023 0:00,2732.709087,2735.77534,2736.76356
3/13/2023 0:15,2732.706126,2735.778762,2736.76904
3/13/2023 0:30,2732.708777,2735.778221,2736.767469
3/13/2023 0:45,2732.705546,2735.778182,2736.76846
3/13/2023 1:15,2732.710027,2735.780547,2736.770142
3/13/2023 1:30,2732.708007,2735.775337,2736.763904
3/13/2023 2:00,2732.706136,2735.778772,2736.76905
3/13/2023 2:15,2732.707347,2735.7736,2736.76182
3/13/2023 2:30,2732.707927,2735.77418,2736.7624
3/13/2023 2:45,2732.710577,2735.773639,2736.76083
3/13/2023 3:15,2732.709097,2735.77535,2736.76357
3/13/2023 4:00,2732.706856,2735.774167,2736.762729
3/13/2023 4:15,2732.708336,2735.772457,2736.75999
3/13/2023 4:45,2732.708016,2735.775327,2736.763889
3/13/2023 5:30,2732.709497,2735.773616,2736.761148
3/13/2023 6:00,2732.711567,2735.772495,2736.758999
3/13/2023 6:30,2732.706266,2735.773577,2736.762139
3/13/2023 7:00,2732.709765,2735.777076,2736.765638
3/13/2023 7:15,2732.707027,2735.776471,2736.765719
3/13/2023 7:30,2732.712006,2735.778259,2736.766479
3/13/2023 8:15,2732.708587,2735.775917,2736.764484
3/13/2023 8:45,2732.707337,2735.77359,2736.76181
3/13/2023 9:00,2732.709397,2735.77246,2736.759652
3/13/2023 9:15,2732.707648,2735.77071,2736.757901
3/13/2023 9:30,2732.706168,2735.772421,2736.760641
3/13/2023 9:45,2732.705898,2735.768961,2736.756153
3/13/2023 10:00,2732.703258,2735.769511,2736.757731
3/13/2023 10:15,2732.702989,2735.766051,2736.753242
3/13/2023 10:30,2732.70397,2735.764917,2736.751427
3/13/2023 10:45,2732.704738,2735.767801,2736.754993
3/13/2023 11:00,2732.705451,2735.763206,2736.748687
3/13/2023 11:30,2732.705399,2735.769537,2736.757075
3/13/2023 11:45,2732.706879,2735.767826,2736.754336
3/13/2023 12:15,2732.707388,2735.767259,2736.753422
3/13/2023 13:00,2732.702499,2735.766618,2736.75415
3/13/2023 13:15,2732.703399,2735.764327,2736.750831
3/13/2023 13:30,2732.704657,2735.766644,2736.753489
3/13/2023 13:45,2732.705148,2735.766076,2736.75258
3/13/2023 14:00,2732.707308,2735.766102,2736.751918
3/13/2023 14:15,2732.706898,2735.767826,2736.75433
3/13/2023 14:30,2732.708468,2735.767262,2736.753078
3/13/2023 14:45,2732.706987,2735.768974,2736.755819
3/13/2023 15:00,2732.710216,2735.769012,2736.754829
3/13/2023 15:15,2732.711387,2735.770181,2736.755997
3/13/2023 15:45,2732.708736,2735.770723,2736.757568
3/13/2023 16:00,2732.705808,2735.767813,2736.754664
3/13/2023 16:15,2732.708156,2735.770143,2736.756988
3/13/2023 17:00,2732.708056,2735.768986,2736.755491
3/13/2023 17:15,2732.709807,2735.770735,2736.757239
3/13/2023 17:30,2732.709227,2735.770155,2736.756659
3/13/2023 17:45,2732.710207,2735.769022,2736.754845
3/13/2023 18:30,2732.711287,2735.769025,2736.754501
3/13/2023 18:45,2732.710975,2735.771905,2736.75841
3/13/2023 19:00,2732.713036,2735.770774,2736.75625
3/13/2023 20:00,2732.711965,2735.770761,2736.756578
3/13/2023 20:30,2732.713046,2735.770784,2736.75626
3/13/2023 20:45,2732.711565,2735.772495,2736.759
3/13/2023 21:30,2732.714206,2735.771944,2736.75742
3/13/2023 22:00,2732.714796,2735.772534,2736.75801
3/13/2023 22:15,2732.709817,2735.770745,2736.757249
3/13/2023 22:45,2732.716545,2735.774283,2736.759759
3/13/2023 23:00,2732.716935,2735.772559,2736.757354
3/13/2023 23:15,2732.719576,2735.772008,2736.755773
3/13/2023 23:30,2732.715187,2735.770809,2736.755603
3/13/2023 23:45,2732.711688,2735.76731,2736.752104
3/14/2023 0:30,2732.713706,2735.772521,2736.758344
3/14/2023 0:45,2732.713704,2735.772521,2736.758344
3/14/2023 1:15,2732.712715,2735.773664,2736.760175
3/14/2023 1:30,2732.715185,2735.770809,2736.755604
3/14/2023 1:45,2732.710786,2735.769601,2736.755424
3/14/2023 2:15,2732.714465,2735.775414,2736.761925
3/14/2023 2:30,2732.712324,2735.775389,2736.762581
3/14/2023 3:15,2732.712056,2735.771928,2736.758092
3/14/2023 3:30,2732.715555,2735.775427,2736.761591
3/14/2023 3:45,2732.714794,2735.772534,2736.75801
3/14/2023 4:00,2732.713314,2735.774244,2736.760749
3/14/2023 4:15,2732.710576,2735.773639,2736.760831
3/14/2023 4:45,2732.714075,2735.777138,2736.76433
3/14/2023 5:00,2732.714474,2735.775404,2736.761909
3/14/2023 5:15,2732.712724,2735.773654,2736.760159
3/14/2023 5:30,2732.714204,2735.771944,2736.75742
3/14/2023 5:45,2732.715955,2735.773693,2736.759169
3/14/2023 7:15,2732.714775,2735.772534,2736.758016
3/14/2023 7:45,2732.712624,2735.772498,2736.758662
3/14/2023 8:30,2732.714784,2735.772524,2736.758
3/14/2023 8:45,2732.710886,2735.770758,2736.756922
3/14/2023 9:00,2732.709716,2735.769588,2736.755752
3/14/2023 9:15,2732.711466,2735.771338,2736.757502
3/14/2023 9:30,2732.708547,2735.768419,2736.754583
3/14/2023 9:45,2732.705048,2735.76492,2736.751084
3/14/2023 10:00,2732.703619,2735.7603,2736.745434
3/14/2023 10:15,2732.698909,2735.761972,2736.749164
3/14/2023 10:30,2732.702139,2735.76201,2736.748173
3/14/2023 11:15,2732.7051,2735.758588,2736.742694
3/14/2023 11:30,2732.706357,2735.760905,2736.745353
3/14/2023 11:45,2732.704787,2735.76147,2736.746605
3/14/2023 12:15,2732.703888,2735.76376,2736.749924
3/14/2023 12:30,2732.704609,2735.759155,2736.743602
3/14/2023 12:45,2732.701379,2735.759117,2736.744593
3/14/2023 13:00,2732.702137,2735.762011,2736.748175
3/14/2023 13:15,2732.702139,2735.762011,2736.748175
3/14/2023 13:30,2732.700389,2735.760261,2736.746425
3/14/2023 14:00,2732.698908,2735.761973,2736.749165
3/14/2023 14:15,2732.696838,2735.763093,2736.751314
3/14/2023 14:30,2732.699578,2735.763699,2736.751232
3/14/2023 14:45,2732.702497,2735.766618,2736.754151
3/14/2023 15:00,2732.700337,2735.766592,2736.754813
3/14/2023 15:30,2732.698588,2735.764843,2736.753064
3/14/2023 16:00,2732.694638,2735.769409,2736.760374
3/14/2023 16:15,2732.700607,2735.770053,2736.759302
3/14/2023 16:30,2732.697867,2735.769447,2736.759384
3/14/2023 16:45,2732.693425,2735.774581,2736.767604
3/14/2023 17:00,2732.695666,2735.775763,2736.768445
3/14/2023 17:45,2732.698895,2735.775802,2736.767455
3/14/2023 18:00,2732.696835,2735.776932,2736.769614
3/14/2023 18:30,2732.700334,2735.780431,2736.773113
3/14/2023 19:00,2732.701013,2735.782169,2736.775192
3/14/2023 19:15,2732.702494,2735.780457,2736.772451
3/14/2023 19:45,2732.702762,2735.783918,2736.776941
3/14/2023 20:00,2732.704242,2735.782207,2736.774202
