Date_Time,Q
7/1/2023 21:00,0.013323009
7/1/2023 21:15,0.011287006
7/1/2023 21:30,0.009505746
7/1/2023 21:45,0.013760124
7/1/2023 22:00,0.012474725
7/1/2023 22:15,0.010190111
7/1/2023 22:30,0.011677178
7/1/2023 22:45,0.010550026
7/1/2023 23:00,0.012896966
7/1/2023 23:15,0.011677178
7/1/2023 23:30,0.011677178
7/1/2023 23:45,0.013760124
7/2/2023 0:00,0.012896966
7/2/2023 0:15,0.011677178
7/2/2023 0:30,0.011677178
7/2/2023 0:45,0.011677178
7/2/2023 1:00,0.013760124
7/2/2023 1:15,0.01514743
7/2/2023 1:30,0.016127024
7/2/2023 1:45,0.013760124
7/2/2023 2:00,0.013760124
7/2/2023 2:15,0.01514743
7/2/2023 2:30,0.014215569
7/2/2023 2:45,0.013760124
7/2/2023 3:00,0.013760124
7/2/2023 3:15,0.01514743
7/2/2023 3:30,0.013760124
7/2/2023 3:45,0.013760124
7/2/2023 4:00,0.016643258
7/2/2023 4:15,0.017707505
7/2/2023 4:30,0.017707505
7/2/2023 4:45,0.017707505
7/2/2023 5:00,0.01514743
7/2/2023 5:15,0.01514743
7/2/2023 5:30,0.016135681
7/2/2023 5:45,0.016135681
7/2/2023 6:00,0.014675643
7/2/2023 6:15,0.013760124
7/2/2023 6:30,0.012474725
7/2/2023 6:45,0.01514743
7/2/2023 7:00,0.016643258
7/2/2023 7:15,0.013760124
7/2/2023 7:30,0.01514743
7/2/2023 7:45,0.01514743
7/2/2023 8:00,0.013760124
7/2/2023 8:15,0.016127024
7/2/2023 8:30,0.013760124
7/2/2023 8:45,0.017698186
7/2/2023 9:00,0.011677178
7/2/2023 9:15,0.014215569
7/2/2023 9:30,0.022097677
7/2/2023 9:45,0.010543843
7/2/2023 10:00,0.016643258
7/2/2023 10:15,0.013760124
7/2/2023 10:30,0.012474725
7/2/2023 10:45,0.013760124
7/2/2023 11:00,0.013760124
7/2/2023 11:15,0.012474725
7/2/2023 11:30,0.012474725
7/2/2023 11:45,0.013760124
7/2/2023 12:00,0.014675643
7/2/2023 12:15,0.01514743
7/2/2023 12:30,0.014675643
7/2/2023 12:45,0.013323009
7/2/2023 13:00,0.011287006
7/2/2023 13:15,0.009180005
7/2/2023 13:30,0.014675643
7/2/2023 13:45,0.011287006
7/2/2023 14:00,0.010190111
7/2/2023 14:15,0.010190111
7/2/2023 14:30,0.010913587
7/2/2023 14:45,0.009180005
7/2/2023 15:00,0.013323009
7/2/2023 15:15,0.011287006
7/2/2023 15:30,0.010913587
7/2/2023 15:45,0.009180005
7/2/2023 16:00,0.010907236
7/2/2023 16:15,0.010907236
7/2/2023 16:30,0.009840582
7/2/2023 16:45,0.00885779
7/2/2023 17:00,0.010190111
7/2/2023 17:15,0.010190111
7/2/2023 17:30,0.009840582
7/2/2023 17:45,0.009180005
7/2/2023 18:00,0.010190111
7/2/2023 18:15,0.010190111
7/2/2023 18:30,0.010913587
7/2/2023 18:45,0.013323009
7/2/2023 19:00,0.01207039
7/2/2023 19:15,0.01207039
7/2/2023 19:30,0.01207039
7/2/2023 19:45,0.013323009
7/2/2023 20:00,0.007397582
7/2/2023 20:15,0.010190111
7/2/2023 20:30,0.010190111
7/2/2023 20:45,0.009180005
7/2/2023 21:00,0.010550026
7/2/2023 21:15,0.013760124
7/2/2023 21:30,0.011287006
7/2/2023 21:45,0.012474725
7/2/2023 22:00,0.011287006
7/2/2023 22:15,0.00885779
7/2/2023 22:30,0.012889717
7/2/2023 22:45,0.011670477
7/2/2023 23:00,0.00854984
7/2/2023 23:15,0.010543843
7/2/2023 23:30,0.012896966
7/2/2023 23:45,0.012474725
7/3/2023 0:00,0.012896966
7/3/2023 0:15,0.011287006
7/3/2023 0:30,0.01514743
7/3/2023 0:45,0.013760124
7/3/2023 1:00,0.011287006
7/3/2023 1:15,0.01514743
7/3/2023 1:30,0.012889717
7/3/2023 1:45,0.013760124
7/3/2023 2:00,0.013760124
7/3/2023 2:15,0.010543843
7/3/2023 2:30,0.013760124
7/3/2023 2:45,0.016135681
7/3/2023 3:00,0.017707505
7/3/2023 3:15,0.012474725
7/3/2023 3:30,0.013760124
7/3/2023 3:45,0.016135681
7/3/2023 4:00,0.014675643
7/3/2023 4:15,0.014675643
7/3/2023 4:30,0.01514743
7/3/2023 4:45,0.025262394
7/3/2023 5:00,0.013760124
7/3/2023 5:15,0.014675643
7/3/2023 5:30,0.013760124
7/3/2023 5:45,0.014675643
7/3/2023 6:00,0.016135681
7/3/2023 6:15,0.014675643
7/3/2023 6:30,0.016135681
7/3/2023 6:45,0.012474725
7/3/2023 7:00,0.016135681
7/3/2023 7:15,0.022124763
7/3/2023 7:30,0.013760124
7/3/2023 7:45,0.017707505
7/3/2023 8:00,0.013760124
7/3/2023 8:15,0.012889717
7/3/2023 8:30,0.013760124
7/3/2023 8:45,0.013760124
7/3/2023 9:00,0.013760124
7/3/2023 9:15,0.01514743
7/3/2023 9:30,0.01514743
7/3/2023 9:45,0.011287006
7/3/2023 10:00,0.016643258
7/3/2023 10:15,0.013760124
7/3/2023 10:30,0.012474725
7/3/2023 10:45,0.01514743
7/3/2023 11:00,0.013760124
7/3/2023 11:15,0.014675643
7/3/2023 11:30,0.017707505
7/3/2023 11:45,0.012474725
7/3/2023 12:00,0.014675643
7/3/2023 12:15,0.014675643
7/3/2023 12:30,0.009505746
7/3/2023 12:45,0.012474725
7/3/2023 13:00,0.010190111
7/3/2023 13:15,0.012474725
7/3/2023 13:30,0.014675643
7/3/2023 13:45,0.009180005
7/3/2023 14:00,0.01331557
7/3/2023 14:15,0.012063511
7/3/2023 14:30,0.010907236
7/3/2023 14:45,0.012063511
7/3/2023 15:00,0.011287006
7/3/2023 15:15,0.011287006
7/3/2023 15:30,0.010190111
7/3/2023 15:45,0.009846436
7/3/2023 16:00,0.009846436
7/3/2023 16:15,0.009846436
7/3/2023 16:30,0.01207039
7/3/2023 16:45,0.010190111
7/3/2023 17:00,0.010190111
7/3/2023 17:15,0.010190111
7/3/2023 17:30,0.008250948
7/3/2023 17:45,0.010913587
7/3/2023 18:00,0.010190111
7/3/2023 18:15,0.009180005
7/3/2023 18:30,0.01207039
7/3/2023 18:45,0.014675643
7/3/2023 19:00,0.009180005
7/3/2023 19:15,0.010913587
7/3/2023 19:30,0.010190111
7/3/2023 19:45,0.011287006
7/3/2023 20:00,0.011287006
7/3/2023 20:15,0.009180005
7/3/2023 20:30,0.008250948
7/3/2023 20:45,0.013323009
7/3/2023 21:00,0.011287006
7/3/2023 21:15,0.011287006
7/3/2023 21:30,0.012474725
7/3/2023 21:45,0.011287006
7/3/2023 22:00,0.012474725
7/3/2023 22:15,0.011287006
7/3/2023 22:30,0.014675643
7/3/2023 22:45,0.010543843
7/3/2023 23:00,0.011287006
7/3/2023 23:15,0.011670477
7/3/2023 23:30,0.010543843
7/3/2023 23:45,0.011287006
7/4/2023 0:00,0.011670477
7/4/2023 0:15,0.014675643
7/4/2023 0:30,0.013323009
7/4/2023 0:45,0.013760124
7/4/2023 1:00,0.010190111
7/4/2023 1:15,0.011287006
7/4/2023 1:30,0.013760124
7/4/2023 1:45,0.011287006
7/4/2023 2:00,0.013760124
7/4/2023 2:15,0.012474725
7/4/2023 2:30,0.012063511
7/4/2023 2:45,0.012063511
7/4/2023 3:00,0.012474725
7/4/2023 3:15,0.011287006
7/4/2023 3:30,0.01331557
7/4/2023 3:45,0.014667611
7/4/2023 4:00,0.012063511
7/4/2023 4:15,0.011287006
7/4/2023 4:30,0.012063511
7/4/2023 4:45,0.012063511
7/4/2023 5:00,0.01331557
7/4/2023 5:15,0.01514743
7/4/2023 5:30,0.011287006
7/4/2023 5:45,0.013760124
7/4/2023 6:00,0.011287006
7/4/2023 6:15,0.010190111
7/4/2023 6:30,0.011287006
7/4/2023 6:45,0.012474725
7/4/2023 7:00,0.011670477
7/4/2023 7:15,0.010543843
7/4/2023 7:30,0.013760124
7/4/2023 7:45,0.011670477
7/4/2023 8:00,0.011670477
7/4/2023 8:15,0.011287006
7/4/2023 8:30,0.01514743
7/4/2023 8:45,0.012474725
7/4/2023 9:00,0.012474725
7/4/2023 9:15,0.009505746
7/4/2023 9:30,0.010543843
7/4/2023 9:45,0.012474725
7/4/2023 10:00,0.010190111
7/4/2023 10:15,0.009505746
7/4/2023 10:30,0.012474725
7/4/2023 10:45,0.010190111
7/4/2023 11:00,0.007672259
7/4/2023 11:15,0.011287006
7/4/2023 11:30,0.010190111
7/4/2023 11:45,0.010190111
7/4/2023 12:00,0.011287006
7/4/2023 12:15,0.009180005
7/4/2023 12:30,0.009180005
7/4/2023 12:45,0.011287006
7/4/2023 13:00,0.011287006
7/4/2023 13:15,0.010907236
7/4/2023 13:30,0.010190111
7/4/2023 13:45,0.010190111
7/4/2023 14:00,0.007672259
7/4/2023 14:15,0.008250948
7/4/2023 14:30,0.010190111
7/4/2023 14:45,0.00854984
7/4/2023 15:00,0.010913587
7/4/2023 15:15,0.009180005
7/4/2023 15:30,0.010190111
7/4/2023 15:45,0.009180005
7/4/2023 16:00,0.010190111
7/4/2023 16:15,0.011287006
7/4/2023 16:30,0.011287006
7/4/2023 16:45,0.010190111
7/4/2023 17:00,0.011287006
7/4/2023 17:15,0.00854984
7/4/2023 17:30,0.010190111
7/4/2023 17:45,0.010190111
7/4/2023 18:00,0.013323009
7/4/2023 18:15,0.01207039
7/4/2023 18:30,0.007397582
7/4/2023 18:45,0.010190111
7/4/2023 19:00,0.01207039
7/4/2023 19:15,0.00854984
7/4/2023 19:30,0.010913587
7/4/2023 19:45,0.009180005
7/4/2023 20:00,0.013323009
7/4/2023 20:15,0.010190111
7/4/2023 20:30,0.009180005
7/4/2023 20:45,0.011287006
7/4/2023 21:00,0.009180005
7/4/2023 21:15,0.011287006
7/4/2023 21:30,0.009511441
7/4/2023 21:45,0.010190111
7/4/2023 22:00,0.010190111
7/4/2023 22:15,0.011287006
7/4/2023 22:30,0.013323009
7/4/2023 22:45,0.013323009
7/4/2023 23:00,0.009180005
7/4/2023 23:15,0.010543843
7/4/2023 23:30,0.011287006
7/4/2023 23:45,0.012474725
7/5/2023 0:00,0.007677064
7/5/2023 0:15,0.012474725
7/5/2023 0:30,0.012474725
7/5/2023 0:45,0.011287006
7/5/2023 1:00,0.012474725
7/5/2023 1:15,0.010550026
7/5/2023 1:30,0.008555076
7/5/2023 1:45,0.010550026
7/5/2023 2:00,0.010190111
7/5/2023 2:15,0.011287006
7/5/2023 2:30,0.009511441
7/5/2023 2:45,0.012474725
7/5/2023 3:00,0.014667611
7/5/2023 3:15,0.012063511
7/5/2023 3:30,0.012063511
7/5/2023 3:45,0.01331557
7/5/2023 4:00,0.010550026
7/5/2023 4:15,0.011287006
7/5/2023 4:30,0.010550026
7/5/2023 4:45,0.010190111
7/5/2023 5:00,0.011287006
7/5/2023 5:15,0.012063511
7/5/2023 5:30,0.010190111
7/5/2023 5:45,0.011287006
7/5/2023 6:00,0.009511441
7/5/2023 6:15,0.011287006
7/5/2023 6:30,0.010190111
7/5/2023 6:45,0.009180005
7/5/2023 7:00,0.009180005
7/5/2023 7:15,0.010543843
7/5/2023 7:30,0.011287006
7/5/2023 7:45,0.009505746
7/5/2023 8:00,0.011287006
7/5/2023 8:15,0.010190111
7/5/2023 8:30,0.010543843
7/5/2023 8:45,0.011670477
7/5/2023 9:00,0.010543843
7/5/2023 9:15,0.010543843
7/5/2023 9:30,0.009505746
7/5/2023 9:45,0.011287006
7/5/2023 10:00,0.012474725
7/5/2023 10:15,0.009505746
7/5/2023 10:30,0.009505746
7/5/2023 10:45,0.010190111
7/5/2023 11:00,0.012896966
7/5/2023 11:15,0.011287006
7/5/2023 11:30,0.011677178
7/5/2023 11:45,0.007959906
7/5/2023 12:00,0.011677178
7/5/2023 12:15,0.007959906
7/5/2023 12:30,0.009511441
7/5/2023 12:45,0.008863175
7/5/2023 13:00,0.012474725
7/5/2023 13:15,0.007130762
7/5/2023 13:30,0.006867671
7/5/2023 13:45,0.00712623
7/5/2023 14:00,0.010190111
7/5/2023 14:15,0.012474725
7/5/2023 14:30,0.009180005
7/5/2023 14:45,0.010543843
7/5/2023 15:00,0.011287006
7/5/2023 15:15,0.00854984
7/5/2023 15:30,0.007672259
7/5/2023 15:45,0.010190111
7/5/2023 16:00,0.007677064
7/5/2023 16:15,0.010190111
7/5/2023 16:30,0.008250948
7/5/2023 16:45,0.008250948
7/5/2023 17:00,0.009180005
7/5/2023 17:15,0.010190111
7/5/2023 17:30,0.009180005
7/5/2023 17:45,0.006867671
7/5/2023 18:00,0.009505746
7/5/2023 18:15,0.007397582
7/5/2023 18:30,0.010190111
7/5/2023 18:45,0.00854984
7/5/2023 19:00,0.008250948
7/5/2023 19:15,0.009180005
7/5/2023 19:30,0.009505746
7/5/2023 19:45,0.007130762
7/5/2023 20:00,0.00854984
7/5/2023 20:15,0.011287006
7/5/2023 20:30,0.011287006
7/5/2023 20:45,0.007677064
7/5/2023 21:00,0.009180005
7/5/2023 21:15,0.011287006
7/5/2023 21:30,0.007959906
7/5/2023 21:45,0.009505746
7/5/2023 22:00,0.00854984
7/5/2023 22:15,0.009505746
7/5/2023 22:30,0.00854984
7/5/2023 22:45,0.007672259
7/5/2023 23:00,0.009505746
7/5/2023 23:15,0.010190111
7/5/2023 23:30,0.009505746
7/5/2023 23:45,0.00854984
7/6/2023 0:00,0.011287006
7/6/2023 0:15,0.011670477
7/6/2023 0:30,0.010543843
7/6/2023 0:45,0.011670477
7/6/2023 1:00,0.012474725
7/6/2023 1:15,0.007672259
7/6/2023 1:30,0.012474725
7/6/2023 1:45,0.010543843
7/6/2023 2:00,0.010543843
7/6/2023 2:15,0.009505746
7/6/2023 2:30,0.011287006
7/6/2023 2:45,0.010190111
7/6/2023 3:00,0.012474725
7/6/2023 3:15,0.010190111
7/6/2023 3:30,0.012474725
7/6/2023 3:45,0.012474725
7/6/2023 4:00,0.012063511
7/6/2023 4:15,0.011287006
7/6/2023 4:30,0.012474725
7/6/2023 4:45,0.010190111
7/6/2023 5:00,0.011287006
7/6/2023 5:15,0.011670477
7/6/2023 5:30,0.013760124
7/6/2023 5:45,0.010543843
7/6/2023 6:00,0.010190111
7/6/2023 6:15,0.011287006
7/6/2023 6:30,0.014675643
7/6/2023 6:45,0.013323009
7/6/2023 7:00,0.012474725
7/6/2023 7:15,0.012474725
7/6/2023 7:30,0.012474725
7/6/2023 7:45,0.010543843
7/6/2023 8:00,0.01514743
7/6/2023 8:15,0.010543843
7/6/2023 8:30,0.012474725
7/6/2023 8:45,0.011287006
7/6/2023 9:00,0.011287006
7/6/2023 9:15,0.014667611
7/6/2023 9:30,0.010543843
7/6/2023 9:45,0.010543843
7/6/2023 10:00,0.012889717
7/6/2023 10:15,0.012889717
7/6/2023 10:30,0.011670477
7/6/2023 10:45,0.012474725
7/6/2023 11:00,0.010543843
7/6/2023 11:15,0.009505746
7/6/2023 11:30,0.00854984
7/6/2023 11:45,0.007672259
7/6/2023 12:00,0.011287006
7/6/2023 12:15,0.011287006
7/6/2023 12:30,0.00854984
7/6/2023 12:45,0.010190111
7/6/2023 13:00,0.010190111
7/6/2023 13:15,0.012474725
7/6/2023 13:30,0.006135126
7/6/2023 13:45,0.009511441
7/6/2023 14:00,0.014667611
7/6/2023 14:15,0.010190111
7/6/2023 14:30,0.008250948
7/6/2023 14:45,0.008250948
7/6/2023 15:00,0.008250948
7/6/2023 15:15,0.009180005
7/6/2023 15:30,0.010913587
7/6/2023 15:45,0.010190111
7/6/2023 16:00,0.010190111
7/6/2023 16:15,0.011287006
7/6/2023 16:30,0.008250948
7/6/2023 16:45,0.008250948
7/6/2023 17:00,0.009180005
7/6/2023 17:15,0.010190111
7/6/2023 17:30,0.013323009
7/6/2023 17:45,0.010190111
7/6/2023 18:00,0.009840582
7/6/2023 18:15,0.00885779
7/6/2023 18:30,0.008250948
7/6/2023 18:45,0.009840582
7/6/2023 19:00,0.009180005
7/6/2023 19:15,0.010907236
7/6/2023 19:30,0.009180005
7/6/2023 19:45,0.009180005
7/6/2023 20:00,0.008250948
7/6/2023 20:15,0.008250948
7/6/2023 20:30,0.010907236
7/6/2023 20:45,0.008250948
7/6/2023 21:00,0.010907236
7/6/2023 21:15,0.008250948
7/6/2023 21:30,0.011287006
7/6/2023 21:45,0.010190111
7/6/2023 22:00,0.010190111
7/6/2023 22:15,0.007397582
7/6/2023 22:30,0.009180005
7/6/2023 22:45,0.010190111
7/6/2023 23:00,0.009180005
7/6/2023 23:15,0.010190111
7/6/2023 23:30,0.009180005
7/6/2023 23:45,0.011287006
7/7/2023 0:00,0.008250948
7/7/2023 0:15,0.010190111
7/7/2023 0:30,0.007677064
7/7/2023 0:45,0.011287006
7/7/2023 1:00,0.010907236
7/7/2023 1:15,0.009180005
7/7/2023 1:30,0.009180005
7/7/2023 1:45,0.00885779
7/7/2023 2:00,0.010907236
7/7/2023 2:15,0.009840582
7/7/2023 2:30,0.006616182
7/7/2023 2:45,0.012063511
7/7/2023 3:00,0.012063511
7/7/2023 3:15,0.009840582
7/7/2023 3:30,0.010907236
7/7/2023 3:45,0.010907236
7/7/2023 4:00,0.010907236
7/7/2023 4:15,0.009180005
7/7/2023 4:30,0.012063511
7/7/2023 4:45,0.008863175
7/7/2023 5:00,0.009846436
7/7/2023 5:15,0.009846436
7/7/2023 5:30,0.009180005
7/7/2023 5:45,0.010190111
7/7/2023 6:00,0.008250948
7/7/2023 6:15,0.010190111
7/7/2023 6:30,0.009840582
7/7/2023 6:45,0.00885779
7/7/2023 7:00,0.010907236
7/7/2023 7:15,0.00885779
7/7/2023 7:30,0.011287006
7/7/2023 7:45,0.01207039
7/7/2023 8:00,0.010913587
7/7/2023 8:15,0.010190111
7/7/2023 8:30,0.010913587
7/7/2023 8:45,0.009180005
7/7/2023 9:00,0.010913587
7/7/2023 9:15,0.007397582
7/7/2023 9:30,0.009180005
7/7/2023 9:45,0.010190111
7/7/2023 10:00,0.010190111
7/7/2023 10:15,0.013323009
7/7/2023 10:30,0.009180005
7/7/2023 10:45,0.009180005
7/7/2023 11:00,0.010913587
7/7/2023 11:15,0.006131104
7/7/2023 11:30,0.010913587
7/7/2023 11:45,0.008863175
7/7/2023 12:00,0.009180005
7/7/2023 12:15,0.010913587
7/7/2023 12:30,0.01207039
7/7/2023 12:45,0.009180005
7/7/2023 13:00,0.009180005
7/7/2023 13:15,0.012063511
7/7/2023 13:30,0.007397582
7/7/2023 13:45,0.007130762
7/7/2023 14:00,0.007397582
7/7/2023 14:15,0.006616182
7/7/2023 14:30,0.006616182
7/7/2023 14:45,0.009180005
7/7/2023 15:00,0.009180005
7/7/2023 15:15,0.007397582
7/7/2023 15:30,0.009846436
7/7/2023 15:45,0.007397582
7/7/2023 16:00,0.011287006
7/7/2023 16:15,0.009180005
7/7/2023 16:30,0.010913587
7/7/2023 16:45,0.009846436
7/7/2023 17:00,0.009505746
7/7/2023 17:15,0.010543843
7/7/2023 17:30,0.010543843
7/7/2023 17:45,0.009505746
7/7/2023 18:00,0.010913587
7/7/2023 18:15,0.010913587
7/7/2023 18:30,0.008863175
7/7/2023 18:45,0.013760124
7/7/2023 19:00,0.009846436
7/7/2023 19:15,0.013760124
7/7/2023 19:30,0.012889717
7/7/2023 19:45,0.012889717
7/7/2023 20:00,0.009505746
7/7/2023 20:15,0.008250948
7/7/2023 20:30,0.010913587
7/7/2023 20:45,0.011677178
7/7/2023 21:00,0.011677178
7/7/2023 21:15,0.013323009
7/7/2023 21:30,0.009846436
7/7/2023 21:45,0.009846436
7/7/2023 22:00,0.010913587
7/7/2023 22:15,0.009846436
7/7/2023 22:30,0.010913587
7/7/2023 22:45,0.010913587
7/7/2023 23:00,0.010913587
7/7/2023 23:15,0.011670477
7/7/2023 23:30,0.011670477
7/7/2023 23:45,0.011670477
7/8/2023 0:00,0.010913587
7/8/2023 0:15,0.010190111
7/8/2023 0:30,0.011670477
7/8/2023 0:45,0.009846436
7/8/2023 1:00,0.011670477
7/8/2023 1:15,0.010913587
7/8/2023 1:30,0.010913587
7/8/2023 1:45,0.012889717
7/8/2023 2:00,0.010913587
7/8/2023 2:15,0.012063511
7/8/2023 2:30,0.012889717
7/8/2023 2:45,0.009180005
7/8/2023 3:00,0.010913587
7/8/2023 3:15,0.009846436
7/8/2023 3:30,0.01207039
7/8/2023 3:45,0.012889717
7/8/2023 4:00,0.008863175
7/8/2023 4:15,0.010907236
7/8/2023 4:30,0.012063511
7/8/2023 4:45,0.012063511
7/8/2023 5:00,0.010907236
7/8/2023 5:15,0.01331557
7/8/2023 5:30,0.01331557
7/8/2023 5:45,0.012063511
7/8/2023 6:00,0.011287006
7/8/2023 6:15,0.014207738
7/8/2023 6:30,0.014207738
7/8/2023 6:45,0.014207738
7/8/2023 7:00,0.012063511
7/8/2023 7:15,0.013323009
7/8/2023 7:30,0.01207039
7/8/2023 7:45,0.010913587
7/8/2023 8:00,0.01207039
7/8/2023 8:15,0.014215569
7/8/2023 8:30,0.013323009
7/8/2023 8:45,0.01207039
7/8/2023 9:00,0.01207039
7/8/2023 9:15,0.01207039
7/8/2023 9:30,0.012474725
7/8/2023 9:45,0.013760124
7/8/2023 10:00,0.011287006
7/8/2023 10:15,0.011287006
7/8/2023 10:30,0.010550026
7/8/2023 10:45,0.011287006
7/8/2023 11:00,0.01331557
7/8/2023 11:15,0.010190111
7/8/2023 11:30,0.009846436
7/8/2023 11:45,0.010190111
7/8/2023 12:00,0.014675643
7/8/2023 12:15,0.009846436
7/8/2023 12:30,0.009180005
7/8/2023 12:45,0.010913587
7/8/2023 13:00,0.01207039
7/8/2023 13:15,0.009180005
7/8/2023 13:30,0.010190111
7/8/2023 13:45,0.009846436
7/8/2023 14:00,0.010190111
7/8/2023 14:15,0.014675643
7/8/2023 14:30,0.013323009
7/8/2023 14:45,0.010913587
7/8/2023 15:00,0.010190111
7/8/2023 15:15,0.010907236
7/8/2023 15:30,0.010907236
7/8/2023 15:45,0.009180005
7/8/2023 16:00,0.006867671
7/8/2023 16:15,0.013323009
7/8/2023 16:30,0.009846436
7/8/2023 16:45,0.012896966
7/8/2023 17:00,0.012896966
7/8/2023 17:15,0.009180005
7/8/2023 17:30,0.012896966
7/8/2023 17:45,0.011670477
7/8/2023 18:00,0.010543843
7/8/2023 18:15,0.009840582
7/8/2023 18:30,0.010543843
7/8/2023 18:45,0.011670477
7/8/2023 19:00,0.00885779
7/8/2023 19:15,0.011670477
7/8/2023 19:30,0.009505746
7/8/2023 19:45,0.008863175
7/8/2023 20:00,0.010913587
7/8/2023 20:15,0.009846436
7/8/2023 20:30,0.010913587
7/8/2023 20:45,0.010913587
7/8/2023 21:00,0.008863175
7/8/2023 21:15,0.010913587
7/8/2023 21:30,0.009846436
7/8/2023 21:45,0.012063511
7/8/2023 22:00,0.009180005
7/8/2023 22:15,0.01331557
7/8/2023 22:30,0.012063511
7/8/2023 22:45,0.009840582
7/8/2023 23:00,0.012063511
7/8/2023 23:15,0.009840582
7/8/2023 23:30,0.011287006
7/8/2023 23:45,0.013323009
7/9/2023 0:00,0.010913587
7/9/2023 0:15,0.011287006
7/9/2023 0:30,0.013323009
7/9/2023 0:45,0.010190111
7/9/2023 1:00,0.01207039
7/9/2023 1:15,0.011287006
7/9/2023 1:30,0.013323009
7/9/2023 1:45,0.009840582
7/9/2023 2:00,0.010190111
7/9/2023 2:15,0.01207039
7/9/2023 2:30,0.013323009
7/9/2023 2:45,0.009180005
7/9/2023 3:00,0.014675643
7/9/2023 3:15,0.01207039
7/9/2023 3:30,0.01207039
7/9/2023 3:45,0.013323009
7/9/2023 4:00,0.01207039
7/9/2023 4:15,0.01207039
7/9/2023 4:30,0.01207039
7/9/2023 4:45,0.011287006
7/9/2023 5:00,0.013323009
7/9/2023 5:15,0.01207039
7/9/2023 5:30,0.009180005
7/9/2023 5:45,0.013323009
7/9/2023 6:00,0.014675643
7/9/2023 6:15,0.014675643
7/9/2023 6:30,0.010913587
7/9/2023 6:45,0.010913587
7/9/2023 7:00,0.013760124
7/9/2023 7:15,0.012474725
7/9/2023 7:30,0.012063511
7/9/2023 7:45,0.013760124
7/9/2023 8:00,0.011287006
7/9/2023 8:15,0.010190111
7/9/2023 8:30,0.013760124
7/9/2023 8:45,0.013760124
7/9/2023 9:00,0.011287006
7/9/2023 9:15,0.012474725
7/9/2023 9:30,0.011287006
7/9/2023 9:45,0.009505746
7/9/2023 10:00,0.012474725
7/9/2023 10:15,0.012474725
7/9/2023 10:30,0.012474725
7/9/2023 10:45,0.011287006
7/9/2023 11:00,0.008250948
7/9/2023 11:15,0.01207039
7/9/2023 11:30,0.011287006
7/9/2023 11:45,0.011287006
7/9/2023 12:00,0.009180005
7/9/2023 12:15,0.01207039
7/9/2023 12:30,0.00854984
7/9/2023 12:45,0.007672259
7/9/2023 13:00,0.011287006
7/9/2023 13:15,0.006872073
7/9/2023 13:30,0.007677064
7/9/2023 13:45,0.010190111
7/9/2023 14:00,0.009180005
7/9/2023 14:15,0.010190111
7/9/2023 14:30,0.007397582
7/9/2023 14:45,0.008250948
7/9/2023 15:00,0.008250948
7/9/2023 15:15,0.008250948
7/9/2023 15:30,0.010190111
7/9/2023 15:45,0.009180005
7/9/2023 16:00,0.007672259
7/9/2023 16:15,0.010190111
7/9/2023 16:30,0.009180005
7/9/2023 16:45,0.006867671
7/9/2023 17:00,0.007672259
7/9/2023 17:15,0.007672259
7/9/2023 17:30,0.007672259
7/9/2023 17:45,0.006131104
7/9/2023 18:00,0.006867671
7/9/2023 18:15,0.007672259
7/9/2023 18:30,0.006867671
7/9/2023 18:45,0.006867671
7/9/2023 19:00,0.006867671
7/9/2023 19:15,0.010190111
7/9/2023 19:30,0.00854984
7/9/2023 19:45,0.010190111
7/9/2023 20:00,0.009180005
7/9/2023 20:15,0.010190111
7/9/2023 20:30,0.009511441
7/9/2023 20:45,0.010550026
7/9/2023 21:00,0.008555076
7/9/2023 21:15,0.010190111
7/9/2023 21:30,0.009180005
7/9/2023 21:45,0.010543843
7/9/2023 22:00,0.00854984
7/9/2023 22:15,0.009505746
7/9/2023 22:30,0.010543843
7/9/2023 22:45,0.010543843
7/9/2023 23:00,0.009505746
7/9/2023 23:15,0.011670477
7/9/2023 23:30,0.00854984
7/9/2023 23:45,0.010543843
7/10/2023 0:00,0.00854984
7/10/2023 0:15,0.011287006
7/10/2023 0:30,0.00854984
7/10/2023 0:45,0.012474725
7/10/2023 1:00,0.012474725
7/10/2023 1:15,0.010543843
7/10/2023 1:30,0.007672259
7/10/2023 1:45,0.010543843
7/10/2023 2:00,0.010543843
7/10/2023 2:15,0.00854984
7/10/2023 2:30,0.009180005
7/10/2023 2:45,0.010543843
7/10/2023 3:00,0.011287006
7/10/2023 3:15,0.009505746
7/10/2023 3:30,0.011287006
7/10/2023 3:45,0.009505746
7/10/2023 4:00,0.013323009
7/10/2023 4:15,0.011670477
7/10/2023 4:30,0.012474725
7/10/2023 4:45,0.009505746
7/10/2023 5:00,0.009505746
7/10/2023 5:15,0.011287006
7/10/2023 5:30,0.010543843
7/10/2023 5:45,0.010543843
7/10/2023 6:00,0.009846436
7/10/2023 6:15,0.012474725
7/10/2023 6:30,0.011677178
7/10/2023 6:45,0.009505746
7/10/2023 7:00,0.010550026
7/10/2023 7:15,0.012896966
7/10/2023 7:30,0.011670477
7/10/2023 7:45,0.008863175
7/10/2023 8:00,0.011670477
7/10/2023 8:15,0.010543843
7/10/2023 8:30,0.010907236
7/10/2023 8:45,0.010907236
7/10/2023 9:00,0.011670477
7/10/2023 9:15,0.011670477
7/10/2023 9:30,0.012889717
7/10/2023 9:45,0.010907236
7/10/2023 10:00,0.011670477
7/10/2023 10:15,0.00885779
7/10/2023 10:30,0.010543843
