,Date_Time,P1,P2,P3,P4,P5,P6
18764,2023-09-12 11:00:00,-0.23821499999985463,-0.025799999999890133,0.017405999999937194,-0.06530400000019654,-0.10004600000002029,-0.07201600000007602
18765,2023-09-12 11:15:00,-0.23891499999990629,-0.02754899999990812,0.016237000000273838,-0.06647400000019843,-0.09829600000011851,-0.07201500000019223
18766,2023-09-12 11:30:00,-0.24241299999994226,-0.02580000000034488,0.01740600000039194,-0.06647500000008222,-0.09654699999964578,-0.073765000000094
18767,2023-09-12 11:45:00,-0.24136399999997593,-0.03162800000018251,0.01623600000039005,-0.06472500000018044,-0.09654699999964578,-0.073765000000094
18768,2023-09-12 12:00:00,-0.23961199999985183,-0.02754899999990812,0.013907000000017433,-0.06355500000017855,-0.0982970000000023,-0.07084600000007413
18769,2023-09-12 12:15:00,-0.24124299999994037,-0.02580000000034488,0.015657000000373955,-0.06414500000028056,-0.09654700000010052,-0.07084500000019034
18770,2023-09-12 12:30:00,-0.2405469999998786,-0.027549000000362867,0.015657000000373955,-0.06414500000028056,-0.0953879999997298,-0.07318500000019412
18771,2023-09-12 12:45:00,-0.23658499999964988,-0.027549000000362867,0.013908000000355969,-0.06530500000008033,-0.094796999999744,-0.0743440000001101
18772,2023-09-12 13:00:00,-0.23903399999971953,-0.029298000000380853,0.018566000000191707,-0.06705400000009831,-0.09654700000010052,-0.07493400000021211
18773,2023-09-12 13:15:00,-0.23903399999971953,-0.03045800000018062,0.017986000000291824,-0.06821300000001429,-0.09830599999986589,-0.07551499999999578
18774,2023-09-12 13:30:00,-0.23903399999971953,-0.029298999999809894,0.01564700000017183,-0.06530500000008033,-0.09771599999976388,-0.07551400000011199
18775,2023-09-12 13:45:00,-0.24136200000020835,-0.03045800000018062,0.01564700000017183,-0.06588499999998021,-0.0959669999997459,-0.076104000000214
18776,2023-09-12 14:00:00,-0.23879299999998693,-0.03045800000018062,0.01564700000017183,-0.06588400000009642,-0.0959669999997459,-0.07435400000031223
18777,2023-09-12 14:15:00,-0.24077400000032867,-0.028709000000162632,0.013897000000270054,-0.06705400000009831,-0.09713699999974779,-0.076104000000214
18778,2023-09-12 14:30:00,-0.24077299999999013,-0.033377000000200496,0.013898000000153843,-0.06588499999998021,-0.0953879999997298,-0.0749350000000959
18779,2023-09-12 14:45:00,-0.241823000000295,-0.03162700000029872,0.01564700000017183,-0.0676339999999982,-0.09713699999974779,-0.0749350000000959
18780,2023-09-12 15:00:00,-0.241823000000295,-0.028708000000278844,0.013898000000153843,-0.06472500000018044,-0.0953879999997298,-0.07143500000029235
18781,2023-09-12 15:15:00,-0.24007300000039322,-0.03045800000018062,0.012728000000151951,-0.06588499999998021,-0.09129899999970803,-0.07318500000019412
18782,2023-09-12 15:30:00,-0.23902399999997215,-0.03045800000018062,0.017396000000189815,-0.06472500000018044,-0.09421799999972791,-0.06968600000027436
18783,2023-09-12 15:45:00,-0.24112300000024334,-0.03045800000018062,0.01564700000017183,-0.06472500000018044,-0.0959669999997459,-0.07318500000019412
18784,2023-09-12 16:00:00,-0.2400780000002669,-0.032207000000198605,0.017396000000189815,-0.06588499999998021,-0.0959669999997459,-0.06676700000025448
18785,2023-09-12 16:15:00,-0.23961000000008426,-0.03045800000018062,0.017396000000189815,-0.06297600000016246,-0.09771599999976388,-0.06851700000015626
18786,2023-09-12 16:30:00,-0.240074000000277,-0.03045800000018062,0.017397000000073604,-0.06588499999998021,-0.0959669999997459,-0.07026600000017424
18787,2023-09-12 16:45:00,-0.23937800000021525,-0.03162800000018251,0.01564700000017183,-0.0676339999999982,-0.09596800000008443,-0.07026600000017424
18788,2023-09-12 17:00:00,-0.24066300000004048,-0.033377000000200496,0.017396000000189815,-0.06647400000019843,-0.09771700000010242,-0.07084500000019034
18789,2023-09-12 17:15:00,-0.23961000000008426,-0.033377000000200496,0.017396000000189815,-0.06647400000019843,-0.09421799999972791,-0.07084500000019034
18790,2023-09-12 17:30:00,-0.2393779999997605,-0.03045800000018062,0.017395999999735068,-0.06647400000019843,-0.09421800000018266,-0.07143500000029235
18791,2023-09-12 17:45:00,-0.2389140000000225,-0.03395700000010038,0.01564700000017183,-0.06647400000019843,-0.0959669999997459,-0.06909600000017235
18792,2023-09-12 18:00:00,-0.24066300000004048,-0.028709000000162632,0.0191450000002078,-0.06472500000018044,-0.0959669999997459,-0.06735699999990175
18793,2023-09-12 18:15:00,-0.23786100000006627,-0.03045800000018062,0.018566000000191707,-0.06647400000019843,-0.09771700000010242,-0.06793699999980163
18794,2023-09-12 18:30:00,-0.23762900000019727,-0.033377000000200496,0.0191450000002078,-0.06588499999998021,-0.0959669999997459,-0.06909600000017235
18795,2023-09-12 18:45:00,-0.23961000000008426,-0.03045800000018062,0.01914600000009159,-0.06472500000018044,-0.0988760000000184,-0.06968600000027436
18796,2023-09-12 19:00:00,-0.240074000000277,-0.03220800000008239,0.01914600000009159,-0.06472500000018044,-0.09771700000010242,-0.06793599999991784
18797,2023-09-12 19:15:00,-0.2383239999999205,-0.032207000000198605,0.020314999999754946,-0.06588499999998021,-0.0988760000000184,-0.06851700000015626
18798,2023-09-12 19:30:00,-0.23937400000022535,-0.03512600000021848,0.020895000000109576,-0.06588400000009642,-0.09771700000010242,-0.06793699999980163
18799,2023-09-12 19:45:00,-0.24007300000039322,-0.033377000000200496,0.020895000000109576,-0.06238600000006045,-0.09713699999974779,-0.06735699999990175
18800,2023-09-12 20:00:00,-0.23832500000025902,-0.033377000000200496,0.0191450000002078,-0.0676339999999982,-0.10063499999978376,-0.06851700000015626
18801,2023-09-12 20:15:00,-0.240074000000277,-0.033377000000200496,0.020315000000209693,-0.06588499999998021,-0.09888599999976577,-0.06793699999980163
18802,2023-09-12 20:30:00,-0.23867399999971894,-0.032207000000198605,0.01914600000009159,-0.0676339999999982,-0.09713699999974779,-0.06851600000027247
18803,2023-09-12 20:45:00,-0.23844599999983984,-0.028708000000278844,0.02031600000009348,-0.06938300000001618,-0.0959669999997459,-0.06968600000027436
18804,2023-09-12 21:00:00,-0.2389140000000225,-0.03220800000008239,0.020315000000209693,-0.0676339999999982,-0.09946599999966566,-0.06851700000015626
18805,2023-09-12 21:15:00,-0.2412430000003951,-0.032207000000198605,0.017396000000189815,-0.0670549999999821,-0.09771699999964767,-0.06968700000015815
18806,2023-09-12 21:30:00,-0.23821399999997084,-0.028709000000162632,0.017397000000073604,-0.0688030000001163,-0.0994660000001204,-0.06968600000027436
18807,2023-09-12 21:45:00,-0.2389140000000225,-0.03045800000018062,0.020895000000109576,-0.06938300000001618,-0.0994660000001204,-0.07143500000029235
18808,2023-09-12 22:00:00,-0.2371650000000045,-0.03045800000018062,0.01914600000009159,-0.06880400000000009,-0.10063599999966755,-0.07143600000017614
18809,2023-09-12 22:15:00,-0.2371650000000045,-0.03045800000018062,0.0191450000002078,-0.06938300000001618,-0.10063599999966755,-0.06968600000027436
18810,2023-09-12 22:30:00,-0.23611499999969965,-0.032207000000198605,0.017976000000089698,-0.06880400000000009,-0.09771599999976388,-0.07143600000017614
18811,2023-09-12 22:45:00,-0.23821399999997084,-0.03220800000008239,0.020315000000209693,-0.07055300000001807,-0.09888599999976577,-0.06968600000027436
18812,2023-09-12 23:00:00,-0.2389140000000225,-0.03220800000008239,0.018566000000191707,-0.07055300000001807,-0.10063499999978376,-0.06851600000027247
18813,2023-09-12 23:15:00,-0.24066399999992427,-0.032207000000198605,0.020315000000209693,-0.07055300000001807,-0.10180499999978565,-0.07026600000017424
18814,2023-09-12 23:30:00,-0.2429930000002969,-0.03395700000010038,0.018566000000191707,-0.06880400000000009,-0.10063499999978376,-0.07143600000017614
18815,2023-09-12 23:45:00,-0.2389140000000225,-0.032207000000198605,0.022065000000111468,-0.0676339999999982,-0.1006360000001223,-0.06793700000025638
18816,2023-09-13 00:00:00,-0.24124200000005658,-0.03395700000010038,0.0191450000002078,-0.0676339999999982,-0.10063599999966755,-0.07026600000017424
18817,2023-09-13 00:15:00,-0.2407749999997577,-0.03687600000012026,0.020895000000109576,-0.07113200000003417,-0.09888599999976577,-0.06851600000027247
18818,2023-09-13 00:30:00,-0.24054200000000492,-0.035706000000118365,0.020315000000209693,-0.07055300000001807,-0.10063499999978376,-0.07201500000019223
18819,2023-09-13 00:45:00,-0.23902500000031068,-0.035706000000118365,0.020315000000209693,-0.07113299999991796,-0.09888599999976577,-0.07434499999999389
18820,2023-09-13 01:00:00,-0.240074000000277,-0.03687600000012026,0.020895000000109576,-0.06938300000001618,-0.10063499999978376,-0.07026600000017424
18821,2023-09-13 01:15:00,-0.240074000000277,-0.033377000000200496,0.020315000000209693,-0.06938399999989997,-0.10004600000002029,-0.07259500000009211
18822,2023-09-13 01:30:00,-0.24077400000032867,-0.03687600000012026,0.017396000000189815,-0.06938300000001618,-0.0988760000000184,-0.07318499999973938
18823,2023-09-13 01:45:00,-0.240074000000277,-0.03687600000012026,0.020315000000209693,-0.07289200000013807,-0.0988760000000184,-0.06968599999981961
18824,2023-09-13 02:00:00,-0.24007700000038312,-0.03862500000013824,0.01856500000030792,-0.06997300000011819,-0.10179500000003827,-0.0714349999998376
18825,2023-09-13 02:15:00,-0.24066399999992427,-0.03862500000013824,0.020314999999754946,-0.07114300000012008,-0.10004600000002029,-0.07143600000017614
18826,2023-09-13 02:30:00,-0.24066399999992427,-0.03512700000010227,0.022065000000111468,-0.07114300000012008,-0.10354499999994005,-0.07143600000017614
18827,2023-09-13 02:45:00,-0.2396139999996194,-0.03512600000021848,0.018566000000191707,-0.07114300000012008,-0.10179599999992206,-0.06851700000015626
18828,2023-09-13 03:00:00,-0.24066300000004048,-0.03687600000012026,0.018566000000191707,-0.07289200000013807,-0.10179599999992206,-0.07026700000005803
18829,2023-09-13 03:15:00,-0.2396139999996194,-0.03804600000012215,0.018566000000191707,-0.07114300000012008,-0.10179500000003827,-0.06851700000015626
18830,2023-09-13 03:30:00,-0.24066299999958574,-0.03862600000002203,0.020315000000209693,-0.07172300000001997,-0.10296500000004016,-0.06851700000015626
18831,2023-09-13 03:45:00,-0.24241299999994226,-0.03804600000012215,0.020315000000209693,-0.06997300000011819,-0.10296500000004016,-0.07026600000017424
18832,2023-09-13 04:00:00,-0.2434610000000248,-0.03804600000012215,0.01856499999985317,-0.07172300000001997,-0.10121600000002218,-0.07026600000017424
18833,2023-09-13 04:15:00,-0.24194400000033056,-0.039795000000140135,0.018566000000191707,-0.06997400000000198,-0.10121600000002218,-0.07026600000017424
18834,2023-09-13 04:30:00,-0.23949399999992238,-0.03804500000023836,0.020905000000311702,-0.07172300000001997,-0.10121600000002218,-0.06851700000015626
18835,2023-09-13 04:45:00,-0.23949399999992238,-0.03804500000023836,0.020905000000311702,-0.07172300000001997,-0.10296500000004016,-0.06909600000017235
18836,2023-09-13 05:00:00,-0.2408940000000257,-0.03921500000024025,0.020315000000209693,-0.07171199999993405,-0.09946700000000419,-0.07084600000007413
18837,2023-09-13 05:15:00,-0.24229300000024523,-0.03746500000033848,0.01856500000030792,-0.07113299999991796,-0.10296500000004016,-0.06734700000015437
18838,2023-09-13 05:30:00,-0.2412440000002789,-0.037466000000222266,0.018566000000191707,-0.07171299999981784,-0.10004600000002029,-0.06734700000015437
18839,2023-09-13 05:45:00,-0.24019399999997404,-0.04096400000025824,0.018566000000191707,-0.07171299999981784,-0.10413500000004206,-0.06967600000007224
18840,2023-09-13 06:00:00,-0.24124299999994037,-0.037466000000222266,0.020314999999754946,-0.07172300000001997,-0.10296500000004016,-0.06734700000015437
18841,2023-09-13 06:15:00,-0.24124299999994037,-0.037466000000222266,0.0191450000002078,-0.06880400000000009,-0.10296500000004016,-0.07084600000007413
18842,2023-09-13 06:30:00,-0.23879399999987072,-0.03571600000032049,0.019155000000409927,-0.07113299999991796,-0.10121600000002218,-0.06909700000005614
18843,2023-09-13 06:45:00,-0.24229300000024523,-0.03921500000024025,0.020905000000311702,-0.06705400000009831,-0.10588400000006004,-0.07026600000017424
18844,2023-09-13 07:00:00,-0.2405429999998887,-0.03921500000024025,0.020905000000311702,-0.06997400000000198,-0.10296500000004016,-0.06851700000015626
18845,2023-09-13 07:15:00,-0.24019399999997404,-0.03921500000024025,0.01740600000039194,-0.07172300000001997,-0.10588400000006004,-0.06734700000015437
18846,2023-09-13 07:30:00,-0.24019399999997404,-0.03571600000032049,0.019156000000293716,-0.06997400000000198,-0.10296500000004016,-0.07026600000017424
18847,2023-09-13 07:45:00,-0.23949400000037713,-0.037466000000222266,0.019155000000409927,-0.06996399999979985,-0.10588400000006004,-0.06734700000015437
18848,2023-09-13 08:00:00,-0.24054400000022724,-0.04096500000014203,0.01740600000039194,-0.07055300000001807,-0.10471400000005815,-0.07026600000017424
18849,2023-09-13 08:15:00,-0.24404200000026322,-0.037466000000222266,0.019155000000409927,-0.07055300000001807,-0.10588400000006004,-0.07026700000005803
18850,2023-09-13 08:30:00,-0.24019399999997404,-0.03921500000024025,0.022065000000111468,-0.07171199999993405,-0.10762300000033065,-0.07026600000017424
18851,2023-09-13 08:45:00,-0.23949400000037713,-0.037466000000222266,0.016816000000289932,-0.07172200000013618,-0.10471499999994194,-0.07026700000005803
18852,2023-09-13 09:00:00,-0.23669499999959953,-0.04154500000004191,0.019155000000409927,-0.07172300000001997,-0.10588400000006004,-0.06909600000017235
18853,2023-09-13 09:15:00,-0.23879399999987072,-0.03921500000024025,0.020905000000311702,-0.06997300000011819,-0.10588400000006004,-0.06909600000017235
18854,2023-09-13 09:30:00,-0.23949400000037713,-0.04154400000015812,0.020905000000311702,-0.07055300000001807,-0.10471499999994194,-0.06851700000015626
18855,2023-09-13 09:45:00,-0.24054400000022724,-0.03862500000013824,0.020315000000209693,-0.07055300000001807,-0.10471499999994194,-0.07201600000007602
18856,2023-09-13 10:00:00,-0.2412440000002789,-0.039795000000140135,0.019155000000409927,-0.07172200000013618,-0.10471400000005815,-0.07026600000017424
18857,2023-09-13 10:15:00,-0.23844399999961752,-0.03921500000024025,0.020315000000209693,-0.07347200000003795,-0.10296500000004016,-0.07026600000017424
18858,2023-09-13 10:30:00,-0.24054400000022724,-0.04154400000015812,0.020905000000311702,-0.07172200000013618,-0.10296500000004016,-0.07201600000007602
18859,2023-09-13 10:45:00,-0.24194299999999203,-0.037466000000222266,0.01740600000039194,-0.07288199999993594,-0.10121500000013839,-0.07026600000017424
18860,2023-09-13 11:00:00,-0.24019399999997404,-0.039795000000140135,0.019725000000107684,-0.07230299999991985,-0.10471499999994194,-0.06909700000005614
18861,2023-09-13 11:15:00,-0.23984599999994316,-0.04037500000004002,0.017396000000189815,-0.0682240000001002,-0.10180499999978565,-0.06968600000027436
18862,2023-09-13 11:30:00,-0.24066199999970195,-0.03862500000013824,0.015066999999817199,-0.06822300000021642,-0.10005599999976766,-0.06968600000027436
18863,2023-09-13 11:45:00,-0.24019399999997404,-0.03687600000012026,0.01273799999989933,-0.06530500000008033,-0.09655799999973169,-0.07026600000017424
18864,2023-09-13 12:00:00,-0.23914399999966918,-0.03687600000012026,0.015656999999919208,-0.06997300000011819,-0.09830699999974968,-0.07026600000017424
18865,2023-09-13 12:15:00,-0.23879200000010314,-0.036296000000220374,0.018566000000191707,-0.0682240000001002,-0.09946700000000419,-0.06909600000017235
18866,2023-09-13 12:30:00,-0.241823000000295,-0.03804600000012215,0.01856499999985317,-0.06880400000000009,-0.10121600000002218,-0.06909600000017235
18867,2023-09-13 12:45:00,-0.2414730000000418,-0.03804500000023836,0.017396000000189815,-0.07113299999991796,-0.0982970000000023,-0.06792600000017046
18868,2023-09-13 13:00:00,-0.23937800000021525,-0.03746500000033848,0.0191450000002078,-0.07171299999981784,-0.09946700000000419,-0.06851699999970151
18869,2023-09-13 13:15:00,-0.2396139999996194,-0.039214999999785505,0.018566000000191707,-0.06880400000000009,-0.09771700000010242,-0.07026600000017424
18870,2023-09-13 13:30:00,-0.2385639999997693,-0.039214999999785505,0.018566000000191707,-0.06938300000001618,-0.0994660000001204,-0.07026600000017424
18871,2023-09-13 13:45:00,-0.2392650000001595,-0.04096500000014203,0.013897000000270054,-0.07055300000001807,-0.09771599999976388,-0.07492400000000998
18872,2023-09-13 14:00:00,-0.2371650000000045,-0.03571700000020428,0.015066999999817199,-0.0670549999999821,-0.09771700000010242,-0.07726300000012998
18873,2023-09-13 14:15:00,-0.23961400000007416,-0.03571600000032049,0.01564700000017183,-0.07055300000001807,-0.0994660000001204,-0.07784300000002986
18874,2023-09-13 14:30:00,-0.2389130000001387,-0.035715999999865744,0.01331800000025396,-0.06938399999989997,-0.09887700000035693,-0.073174999999992
18875,2023-09-13 14:45:00,-0.24357300000019677,-0.033377000000200496,0.01564700000017183,-0.06938300000001618,-0.09771699999964767,-0.07551499999999578
