Time,Elevation,Smoothed,Smoothed_SG
2022-04-26 11:00:00,2724.178606,2724.1811986499997,2724.1805348296016
2022-04-26 11:15:00,2724.180552,2724.1812858000003,2724.1805486195576
2022-04-26 11:30:00,2724.181135,2724.1812469999995,2724.1806994052713
2022-04-26 11:45:00,2724.179968,2724.1810720500002,2724.180742883843
2022-04-26 12:00:00,2724.179385,2724.1809264,2724.1807922220123
2022-04-26 12:15:00,2724.180938,2724.1810140499997,2724.1808466858524
2022-04-26 12:30:00,2724.181128,2724.18113035,2724.1809639512535
2022-04-26 12:45:00,2724.182681,2724.18103305,2724.181219507727
2022-04-26 13:00:00,2724.184047,2724.1811102,2724.1816682921017
2022-04-26 13:15:00,2724.181128,2724.1812173,2724.1817678706725
2022-04-26 13:30:00,2724.184044,2724.18139225,2724.1817939235752
2022-04-26 13:45:00,2724.182101,2724.18154765,2724.1820969653154
2022-04-26 14:00:00,2724.180545,2724.1815961,2724.182113088084
2022-04-26 14:15:00,2724.181714,2724.18156695,2724.1821051438883
2022-04-26 14:30:00,2724.182881,2724.18145035,2724.1820693405393
2022-04-26 14:45:00,2724.181711,2724.18153785,2724.1819757423254
2022-04-26 15:00:00,2724.180931,2724.1815185500004,2724.181905743664
2022-04-26 15:15:00,2724.180345,2724.1813631,2724.1817831171015
2022-04-26 15:30:00,2724.181714,2724.18116865,2724.181447189646
2022-04-26 15:45:00,2724.182291,2724.1809058999997,2724.1810192282624
2022-04-26 16:00:00,2724.181714,2724.18070165,2724.180691786298
2022-04-26 16:15:00,2724.181521,2724.18029325,2724.1802234369675
2022-04-26 16:30:00,2724.180552,2724.17995285,2724.1798360961193
2022-04-26 16:45:00,2724.177636,2724.17969025,2724.1795639798247
2022-04-26 17:00:00,2724.181135,2724.1794567,2724.179134761297
2022-04-26 17:15:00,2724.180552,2724.1791648,2724.1788464954498
2022-04-26 17:30:00,2724.178019,2724.1788439,2724.1785032347357
2022-04-26 17:45:00,2724.178792,2724.178669,2724.1781412916553
2022-04-26 18:00:00,2724.178792,2724.1785136999997,2724.177710908396
2022-04-26 18:15:00,2724.177043,2724.1782608000003,2724.1774006374144
2022-04-26 18:30:00,2724.175876,2724.1779987,2724.1772823833967
2022-04-26 18:45:00,2724.175293,2724.1777946499997,2724.177029745227
2022-04-26 19:00:00,2724.175293,2724.17760025,2724.1768662894233
2022-04-26 19:15:00,2724.177043,2724.17740565,2724.176847378485
2022-04-26 19:30:00,2724.177043,2724.17751245,2724.1767390802715
2022-04-26 19:45:00,2724.175293,2724.1774638,2724.1767172572804
2022-04-26 20:00:00,2724.177433,2724.17724985,2724.176788495003
2022-04-26 20:15:00,2724.177239,2724.177289,2724.1768237996907
2022-04-26 20:30:00,2724.176656,2724.1772020500002,2724.1767128724587
2022-04-26 20:45:00,2724.177049,2724.1770566,2724.1769574760297
2022-04-26 21:00:00,2724.177633,2724.1771737,2724.1772464322803
2022-04-26 21:15:00,2724.177633,2724.17732,2724.1774597724584
2022-04-26 21:30:00,2724.17666,2724.17746615,2724.1776428572803
2022-04-26 21:45:00,2724.179772,2724.1776706,2724.177849688754
2022-04-26 22:00:00,2724.180162,2724.17784605,2724.1780406695575
2022-04-26 22:15:00,2724.176273,2724.17789485,2724.1782609005836
2022-04-26 22:30:00,2724.178802,2724.1780115,2724.178387602147
2022-04-26 22:45:00,2724.177053,2724.177992,2724.1783708907624
2022-04-26 23:00:00,2724.175883,2724.17806965,2724.178422554825
2022-04-26 23:15:00,2724.179385,2724.17819595,2724.1784405467893
2022-04-26 23:30:00,2724.178802,2724.1782541000002,2724.178335611075
2022-04-26 23:45:00,2724.178216,2724.17816625,2724.178332402593
2022-04-27 00:00:00,2724.179382,2724.1780784,2724.1783307791557
2022-04-27 00:15:00,2724.180552,2724.1781266999997,2724.178172006387
2022-04-27 00:30:00,2724.178019,2724.17800975,2724.178046590763
2022-04-27 00:45:00,2724.177626,2724.1778927499995,2724.1778765758077
2022-04-27 01:00:00,2724.177043,2724.1779799,2724.1776655967888
2022-04-27 01:15:00,2724.178792,2724.1779212499996,2724.177505806164
2022-04-27 01:30:00,2724.179182,2724.1779208999997,2724.1774929921016
2022-04-27 01:45:00,2724.178212,2724.1780957,2724.177745281388
2022-04-27 02:00:00,2724.175876,2724.1780855499997,2724.1777158188875
2022-04-27 02:15:00,2724.175876,2724.1782015,2724.177932843218
2022-04-27 02:30:00,2724.177626,2724.17844405,2724.1780070548257
2022-04-27 02:45:00,2724.177433,2724.17857985,2724.1780153296017
2022-04-27 03:00:00,2724.177822,2724.1787347500003,2724.178263895673
2022-04-27 03:15:00,2724.178016,2724.1788512,2724.1786062392
2022-04-27 03:30:00,2724.177629,2724.17911345,2724.1789675898694
2022-04-27 03:45:00,2724.177046,2724.17931735,2724.179316347458
2022-04-27 04:00:00,2724.179379,2724.1795212999996,2724.1797861333966
2022-04-27 04:15:00,2724.179182,2724.1797349,2724.1802089677717
2022-04-27 04:30:00,2724.181121,2724.17996785,2724.180517793665
2022-04-27 04:45:00,2724.183067,2724.1802301000002,2724.1807383244677
2022-04-27 05:00:00,2724.182098,2724.1804439,2724.1810881666556
2022-04-27 05:15:00,2724.18365,2724.18064815,2724.181421253932
2022-04-27 05:30:00,2724.180348,2724.1808329,2724.1816469653163
2022-04-27 05:45:00,2724.182871,2724.1809204,2724.181904929825
2022-04-27 06:00:00,2724.181121,2724.18106615,2724.1820259485753
2022-04-27 06:15:00,2724.182871,2724.18127025,2724.1820212253615
2022-04-27 06:30:00,2724.183454,2724.1814452000003,2724.1819728354053
2022-04-27 06:45:00,2724.182871,2724.18153265,2724.181980855494
2022-04-27 07:00:00,2724.181121,2724.18168825,2724.1819837898693
2022-04-27 07:15:00,2724.180152,2724.1815428,2724.181857072236
2022-04-27 07:30:00,2724.181711,2724.1813292,2724.1816393599597
2022-04-27 07:45:00,2724.181128,2724.1813098499997,2724.181415145227
2022-04-27 08:00:00,2724.179572,2724.1812129,2724.181025133396
2022-04-27 08:15:00,2724.180931,2724.1811936000004,2724.1807451847353
2022-04-27 08:30:00,2724.181711,2724.18099015,2724.1805873947796
2022-04-27 08:45:00,2724.180545,2724.18090305,2724.180433342994
2022-04-27 09:00:00,2724.181128,2724.18069925,2724.1804938664313
2022-04-27 09:15:00,2724.182294,2724.1805151500002,2724.1803708226817
2022-04-27 09:30:00,2724.178212,2724.1804862999998,2724.1803177862985
2022-04-27 09:45:00,2724.178795,2724.1805353,2724.180214709289
2022-04-27 10:00:00,2724.181711,2724.1806426000003,2724.1801279505844
2022-04-27 10:15:00,2724.181711,2724.1806621,2724.1801708896464
2022-04-27 10:30:00,2724.179962,2724.1806039499997,2724.1803353543783
2022-04-27 10:45:00,2724.178802,2724.18064295,2724.180367603485
2022-04-27 11:00:00,2724.179379,2724.1806818,2724.180507787637
2022-04-27 11:15:00,2724.178795,2724.1806718,2724.1807247438883
2022-04-27 11:30:00,2724.179772,2724.1808369,2724.1809002354053
2022-04-27 11:45:00,2724.182294,2724.18095355,2724.18093808987
2022-04-27 12:00:00,2724.182101,2724.1809247499996,2724.1809815677716
2022-04-27 12:15:00,2724.182298,2724.1811875,2724.181343384734
2022-04-27 12:30:00,2724.182101,2724.18127535,2724.181509731834
2022-04-27 12:45:00,2724.179965,2724.1812075499997,2724.181742960182
2022-04-27 13:00:00,2724.180352,2724.18114925,2724.1820378655393
2022-04-27 13:15:00,2724.181708,2724.1812269,2724.1820433273692
2022-04-27 13:30:00,2724.181511,2724.18143065,2724.182017472459
2022-04-27 13:45:00,2724.183847,2724.181314,2724.181895649021
2022-04-27 14:00:00,2724.183461,2724.181314,2724.1817651112983
2022-04-27 14:15:00,2724.181718,2724.1811777,2724.1816252483527
2022-04-27 14:30:00,2724.183467,2724.180857,2724.1813974139777
2022-04-27 14:45:00,2724.180552,2724.18054575,2724.1811006349585
2022-04-27 15:00:00,2724.180355,2724.18016635,2724.180656765985
2022-04-27 15:15:00,2724.180545,2724.1799719,2724.1800633005837
2022-04-27 15:30:00,2724.181515,2724.17988425,2724.179642205718
2022-04-27 15:45:00,2724.182877,2724.17966045,2724.179306112414
2022-04-27 16:00:00,2724.177046,2724.17931075,2724.178918462191
2022-04-27 16:15:00,2724.178795,2724.1789709,2724.1784771610746
2022-04-27 16:30:00,2724.177046,2724.1785434000003,2724.1779329365204
2022-04-27 16:45:00,2724.17588,2724.17828095,2724.1774978356284
2022-04-27 17:00:00,2724.175876,2724.178057,2724.1771859383075
2022-04-27 17:15:00,2724.17471,2724.1776483,2724.1768094331737
2022-04-27 17:30:00,2724.178212,2724.1774437,2724.1765346200036
2022-04-27 17:45:00,2724.178212,2724.17731705,2724.176362193664
2022-04-27 18:00:00,2724.175876,2724.17720075,2724.1761778829496
2022-04-27 18:15:00,2724.174714,2724.1769485,2724.1762612771468
2022-04-27 18:30:00,2724.174714,2724.1765698,2724.176262755941
2022-04-27 18:45:00,2724.175297,2724.17655065,2724.1761924704497
2022-04-27 19:00:00,2724.178212,2724.17652135,2724.1763003110746
2022-04-27 19:15:00,2724.177239,2724.17655035,2724.176446856611
2022-04-27 19:30:00,2724.175293,2724.17663765,2724.1766894436637
2022-04-27 19:45:00,2724.17646,2724.1766085,2724.176613130048
2022-04-27 20:00:00,2724.177822,2724.17660885,2724.1766894452276
2022-04-27 20:15:00,2724.178219,2724.17652155,2724.176613765539
2022-04-27 20:30:00,2724.17647,2724.1762885,2724.176412936745
2022-04-27 20:45:00,2724.175303,2724.1762014,2724.17628837603
2022-04-27 21:00:00,2724.176663,2724.17620155,2724.176145183619
2022-04-27 21:15:00,2724.178209,2724.17626965,2724.1761735432183
2022-04-27 21:30:00,2724.177626,2724.17625965,2724.1762410017004
2022-04-27 21:45:00,2724.177626,2724.17619185,2724.1762225072803
2022-04-27 22:00:00,2724.175293,2724.17627,2724.1761380284856
2022-04-27 22:15:00,2724.174717,2724.1763968,2724.176110127592
2022-04-27 22:30:00,2724.176466,2724.17642595,2724.1760714162087
2022-04-27 22:45:00,2724.173551,2724.1764064999998,2724.1762286083967
2022-04-27 23:00:00,2724.174134,2724.1763773499997,2724.1763195405397
2022-04-27 23:15:00,2724.174717,2724.17643565,2724.176311868665
2022-04-27 23:30:00,2724.176076,2724.1765619499997,2724.176341206834
2022-04-27 23:45:00,2724.175097,2724.17654245,2724.176199016655
2022-04-28 00:00:00,2724.176856,2724.1764555,2724.176193655718
2022-04-28 00:15:00,2724.178802,2724.1763393499996,2724.1763166229052
2022-04-28 00:30:00,2724.177829,2724.17624255,2724.1763667512537
2022-04-28 00:45:00,2724.177043,2724.17624255,2724.176455668664
2022-04-28 01:00:00,2724.177433,2724.1762617,2724.1766234206725
2022-04-28 01:15:00,2724.177636,2724.17646565,2724.1768109434406
2022-04-28 01:30:00,2724.177636,2724.1767862,2724.1768402347357
2022-04-28 01:45:00,2724.177829,2724.1769026499996,2724.176764623798
2022-04-28 02:00:00,2724.176273,2724.17698995,2724.1767536068337
2022-04-28 02:15:00,2724.17647,2724.1770288,2724.1769545657617
2022-04-28 02:30:00,2724.175303,2724.1771361,2724.1769903746904
2022-04-28 02:45:00,2724.17569,2724.17713595,2724.1771104322797
2022-04-28 03:00:00,2724.175293,2724.1772524,2724.177260466879
2022-04-28 03:15:00,2724.1751,2724.1774855,2724.177446102147
2022-04-28 03:30:00,2724.180545,2724.1777189,2724.177623842771
2022-04-28 03:45:00,2724.179962,2724.17784535,2724.1778092862983
2022-04-28 04:00:00,2724.176463,2724.1779908,2724.1781178418787
2022-04-28 04:15:00,2724.176463,2724.1780586,2724.1783887445567
2022-04-28 04:30:00,2724.176853,2724.17807775,2724.1785001641997
2022-04-28 04:45:00,2724.177243,2724.1781747,2724.17868518429
2022-04-28 05:00:00,2724.176853,2724.1781742,2724.1787155476823
2022-04-28 05:15:00,2724.181131,2724.1782611999997,2724.17887689411
2022-04-28 05:30:00,2724.182491,2724.1782805,2724.1789375367443
2022-04-28 05:45:00,2724.181711,2724.1782809999995,2724.1788524409867
2022-04-28 06:00:00,2724.179962,2724.1783786500005,2724.178888417102
2022-04-28 06:15:00,2724.180545,2724.17811655,2724.178674832504
2022-04-28 06:30:00,2724.178992,2724.1780294,2724.178403115987
2022-04-28 06:45:00,2724.178212,2724.1779714,2724.1781965144232
2022-04-28 07:00:00,2724.178212,2724.1780009,2724.177945612638
2022-04-28 07:15:00,2724.17646,2724.1780692,2724.1777221345133
2022-04-28 07:30:00,2724.177043,2724.1779722,2724.177840594557
2022-04-28 07:45:00,2724.176076,2724.1780405,2724.177648146566
2022-04-28 08:00:00,2724.175303,2724.1779532,2724.1774531711203
2022-04-28 08:15:00,2724.177053,2724.1776813,2724.1772273521456
2022-04-28 08:30:00,2724.175303,2724.1774192499997,2724.176942104825
2022-04-28 08:45:00,2724.178219,2724.17750705,2724.176685486075
2022-04-28 09:00:00,2724.175303,2724.17724495,2724.176713670227
2022-04-28 09:15:00,2724.177053,2724.17717715,2724.1766956838433
2022-04-28 09:30:00,2724.178219,2724.1771192,2724.1769211883075
2022-04-28 09:45:00,2724.175303,2724.17708055,2724.176995472682
2022-04-28 10:00:00,2724.178219,2724.1771973,2724.17724506978
2022-04-28 10:15:00,2724.179385,2724.17722645,2724.1773348220127
2022-04-28 10:30:00,2724.177053,2724.17723595,2724.1775452976817
2022-04-28 10:45:00,2724.17647,2724.1774689000003,2724.177651367101
2022-04-28 11:00:00,2724.181718,2724.17741005,2724.1776268575036
2022-04-28 11:15:00,2724.175303,2724.1775457,2724.177662817994
2022-04-28 11:30:00,2724.177636,2724.1774287499998,2724.177727441878
2022-04-28 11:45:00,2724.177053,2724.1775742,2724.1776878171017
2022-04-28 12:00:00,2724.177439,2724.1774867,2724.1778187784857
2022-04-28 12:15:00,2724.178795,2724.1774474,2724.1776904773697
2022-04-28 12:30:00,2724.177626,2724.17761235,2724.1777202546014
2022-04-28 12:45:00,2724.176266,2724.1776122,2724.177539934959
2022-04-28 13:00:00,2724.179962,2724.17746625,2724.177471786075
2022-04-28 13:15:00,2724.175876,2724.17746605,2724.177404374022
2022-04-28 13:30:00,2724.178016,2724.17736855,2724.177333721343
2022-04-28 13:45:00,2724.17588,2724.1771350999998,2724.1773087588417
2022-04-28 14:00:00,2724.178212,2724.17719325,2724.1773277316106
2022-04-28 14:15:00,2724.175303,2724.17718325,2724.1772447398694
2022-04-28 14:30:00,2724.177433,2724.1771534,2724.1772147925476
2022-04-28 14:45:00,2724.178602,2724.1771626,2724.1773071063867
2022-04-28 15:00:00,2724.178216,2724.17692905,2724.1770517461187
2022-04-28 15:15:00,2724.176466,2724.1768026,2724.176995384289
2022-04-28 15:30:00,2724.177049,2724.17675395,2724.1767941903167
2022-04-28 15:45:00,2724.17452,2724.17649135,2724.176596383396
2022-04-28 16:00:00,2724.177049,2724.1762876,2724.176431357503
2022-04-28 16:15:00,2724.176466,2724.1760934999998,2724.1762351918787
2022-04-28 16:30:00,2724.177436,2724.1760257,2724.1758466657616
2022-04-28 16:45:00,2724.176456,2724.1757053499996,2724.175726380494
2022-04-28 17:00:00,2724.177623,2724.1755984,2724.175388746565
2022-04-28 17:15:00,2724.174124,2724.17536545,2724.1750677057184
2022-04-28 17:30:00,2724.175097,2724.1750935499995,2724.1746834869673
2022-04-28 17:45:00,2724.175293,2724.17480195,2724.174583973798
2022-04-28 18:00:00,2724.17471,2724.1747048499997,2724.1742405590667
2022-04-28 18:15:00,2724.171801,2724.1745106,2724.174123712637
2022-04-28 18:30:00,2724.174134,2724.1744621499997,2724.17402053853
2022-04-28 18:45:00,2724.174524,2724.17439385,2724.1738355606285
2022-04-28 19:00:00,2724.171805,2724.17434505,2724.173647279601
2022-04-28 19:15:00,2724.173164,2724.17409215,2724.17348229612
2022-04-28 19:30:00,2724.172774,2724.17398535,2724.173220554602
2022-04-28 19:45:00,2724.173164,2724.17369375,2724.1733027128607
2022-04-28 20:00:00,2724.172384,2724.1736353999995,2724.1733394037087
2022-04-28 20:15:00,2724.174524,2724.1736450500002,2724.1734752456728
2022-04-28 20:30:00,2724.173164,2724.17361575,2724.173607451923
2022-04-28 20:45:00,2724.173551,2724.1736739,2724.1738905153156
2022-04-28 21:00:00,2724.175683,2724.173897,2724.173802835182
2022-04-28 21:15:00,2724.17549,2724.1738092,2724.173707523352
2022-04-28 21:30:00,2724.172378,2724.1737310500002,2724.173877156164
2022-04-28 21:45:00,2724.17432,2724.1737597,2724.173853822012
2022-04-28 22:00:00,2724.171791,2724.17369125,2724.173732378709
2022-04-28 22:15:00,2724.172957,2724.17355515,2724.173833809289
2022-04-28 22:30:00,2724.17529,2724.1736033,2724.173873424914
2022-04-28 22:45:00,2724.174707,2724.1737875999997,2724.173712411075
2022-04-28 23:00:00,2724.175873,2724.1736413000003,2724.1736738039326
2022-04-28 23:15:00,2724.176263,2724.17374775,2724.173642799022
2022-04-28 23:30:00,2724.172378,2724.1738057000002,2724.173557791432
2022-04-28 23:45:00,2724.172961,2724.1736404499998,2724.173543610628
2022-04-29 00:00:00,2724.172378,2724.1735723,2724.1736204037093
2022-04-29 00:15:00,2724.171795,2724.17373755,2724.1735617242443
2022-04-29 00:30:00,2724.170052,2724.17375725,2724.1735676371904
2022-04-29 00:45:00,2724.174127,2724.1738745499997,2724.1736978595122
2022-04-29 01:00:00,2724.17607,2724.1740112,2724.173825399468
2022-04-29 01:15:00,2724.171598,2724.1739144,2724.1738403588424
2022-04-29 01:30:00,2724.175293,2724.1738469,2724.1737837356295
2022-04-29 01:45:00,2724.17471,2724.17378925,2724.1736768956735
2022-04-29 02:00:00,2724.172378,2724.17366315,2724.173721346343
2022-04-29 02:15:00,2724.174127,2724.17372145,2724.1738433450037
2022-04-29 02:30:00,2724.175683,2724.1737700999997,2724.173897468217
2022-04-29 02:45:00,2724.174714,2724.17379975,2724.1740943088435
2022-04-29 03:00:00,2724.174137,2724.17403315,2724.174317589423
2022-04-29 03:15:00,2724.17569,2724.1742956999997,2724.174186033396
2022-04-29 03:30:00,2724.173354,2724.1742378999998,2724.1741319298253
2022-04-29 03:45:00,2724.173357,2724.1741121,2724.1742544925487
2022-04-29 04:00:00,2724.17472,2724.1742679,2724.174345581611
2022-04-29 04:15:00,2724.173741,2724.17418095,2724.1742710213434
2022-04-29 04:30:00,2724.173544,2724.17415195,2724.174409240539
2022-04-29 04:45:00,2724.173934,2724.17444365,2724.1745752273696
2022-04-29 05:00:00,2724.172971,2724.1746479,2724.1745197126374
2022-04-29 05:15:00,2724.176463,2724.1745799499995,2724.1745392141997
2022-04-29 05:30:00,2724.175303,2724.1745214499997,2724.17461296353
2022-04-29 05:45:00,2724.172971,2724.17450145,2724.174570962637
2022-04-29 06:00:00,2724.173554,2724.17433565,2724.1744460816103
2022-04-29 06:15:00,2724.174714,2724.1743450000004,2724.1745251773696
2022-04-29 06:30:00,2724.173554,2724.174325,2724.174575650584
2022-04-29 06:45:00,2724.17413,2724.1743245,2724.1744987961188
2022-04-29 07:00:00,2724.178212,2724.1742953000003,2724.174513600584
2022-04-29 07:15:00,2724.178212,2724.1742373,2724.1744432215664
2022-04-29 07:30:00,2724.174324,2724.1743056000005,2724.1743518106287
2022-04-29 07:45:00,2724.173544,2724.1743054000003,2724.1743441083963
2022-04-29 08:00:00,2724.173737,2724.17410145,2724.174149145673
2022-04-29 08:15:00,2724.172374,2724.174043,2724.1740155541556
2022-04-29 08:30:00,2724.173541,2724.1741011500003,2724.1738635539323
2022-04-29 08:45:00,2724.172957,2724.174101,2724.1737162684412
2022-04-29 09:00:00,2724.17471,2724.17404285,2724.1737114604052
2022-04-29 09:15:00,2724.173157,2724.1740133499998,2724.173653632503
2022-04-29 09:30:00,2724.172384,2724.174101,2724.1735702646465
2022-04-29 09:45:00,2724.1753,2724.1739261000002,2724.173522143887
2022-04-29 10:00:00,2724.172967,2724.17379965,2724.173525848575
2022-04-29 10:15:00,2724.172384,2724.1738188000004,2724.173471899914
2022-04-29 10:30:00,2724.174134,2724.17393525,2724.173449006611
2022-04-29 10:45:00,2724.174134,2724.17410035,2724.173728568441
2022-04-29 11:00:00,2724.173551,2724.1742753,2724.174302075584
2022-04-29 11:15:00,2724.173551,2724.1743919,2724.1746227947806
2022-04-29 11:30:00,2724.172964,2724.17456685,2724.1749030677706
2022-04-29 11:45:00,2724.175883,2724.1746833,2724.1750713179954
